Wavelength	Mean	Std+	Std-
519	0.12051945	0.141899834	0.099139066
520	0.1206732	0.142065287	0.099281113
521	0.1208199	0.142229795	0.099410005
522	0.12094015	0.142365847	0.099514453
523	0.12106465	0.142508734	0.099620566
524	0.12119765	0.142663011	0.099732289
525	0.1213536	0.142846487	0.099860713
526	0.12150415	0.1430133	0.099995
527	0.12165185	0.143171577	0.100132123
528	0.1217989	0.143325145	0.100272655
529	0.12188195	0.143425546	0.100338354
530	0.12197795	0.143539806	0.100416094
531	0.12212285	0.143707553	0.100538147
532	0.1222557	0.143856635	0.100654765
533	0.1223845	0.14400596	0.10076304
534	0.122513	0.144155114	0.100870886
535	0.1226514	0.144301802	0.101000998
536	0.122772	0.144440988	0.101103012
537	0.1228796	0.144569091	0.101190109
538	0.12298615	0.144694981	0.101277319
539	0.12313615	0.144866708	0.101405592
540	0.12326605	0.145014213	0.101517887
541	0.1233619	0.145122473	0.101601327
542	0.12346835	0.145241395	0.101695305
543	0.12358915	0.145376629	0.101801671
544	0.12372055	0.145526371	0.101914729
545	0.12377515	0.145600996	0.101949304
546	0.1238841	0.145729218	0.102038982
547	0.1240065	0.145869387	0.102143613
548	0.12412355	0.146004271	0.102242829
549	0.12423255	0.146130278	0.102334822
550	0.12432615	0.14623939	0.10241291
551	0.1243991	0.146325947	0.102472253
552	0.12449845	0.146443486	0.102553414
553	0.1245918	0.146550388	0.102633212
554	0.12467645	0.146646277	0.102706623
555	0.1247288	0.146717511	0.102740089
556	0.12482595	0.146837427	0.102814473
557	0.12490745	0.146937957	0.102876943
558	0.12499185	0.147042714	0.102940986
559	0.125048	0.147112891	0.102983109
560	0.1250826	0.14715995	0.10300525
561	0.12512505	0.147219958	0.103030142
562	0.1251812	0.14728827	0.10307413
563	0.12523025	0.147349032	0.103111468
564	0.1252954	0.147429961	0.103160839
565	0.1253373	0.147487775	0.103186825
566	0.12537375	0.147541659	0.103205841
567	0.12540045	0.14758487	0.10321603
568	0.1254102	0.147606808	0.103213592
569	0.12541405	0.147622739	0.103205361
570	0.12541435	0.147635307	0.103193393
571	0.12540255	0.147634585	0.103170515
572	0.12545265	0.147693709	0.103211591
573	0.1254927	0.147744857	0.103240543
574	0.1255059	0.147768306	0.103243494
575	0.1255048	0.147777603	0.103231997
576	0.12551475	0.147799399	0.103230101
577	0.12552145	0.147815646	0.103227254
578	0.12555415	0.147856709	0.103251591
579	0.1255822	0.147900063	0.103264337
580	0.12560405	0.147934559	0.103273541
581	0.1256173	0.147953921	0.103280679
582	0.1256382	0.14798123	0.10329517
583	0.12568245	0.148036591	0.103328309
584	0.1257422	0.148111574	0.103372826
585	0.12571725	0.148093287	0.103341213
586	0.12569595	0.148081205	0.103310695
587	0.12568805	0.148084448	0.103291652
588	0.12572115	0.148127799	0.103314501
589	0.12572235	0.148135231	0.103309469
590	0.12573795	0.148154392	0.103321508
591	0.12579635	0.148213537	0.103379163
592	0.12587065	0.148300973	0.103440327
593	0.12592875	0.148373475	0.103484025
594	0.12597125	0.148430273	0.103512227
595	0.1260317	0.148502059	0.103561341
596	0.126091	0.14857172	0.10361028
597	0.1261544	0.148648144	0.103660656
598	0.12616945	0.148676751	0.103662149
599	0.1261978	0.148715608	0.103679992
600	0.12625825	0.148786709	0.103729791
601	0.12634035	0.148875544	0.103805156
602	0.12642405	0.148972678	0.103875422
603	0.12648375	0.149047154	0.103920346
604	0.12652035	0.149099119	0.103941581
605	0.12662945	0.149226545	0.104032355
606	0.1267123	0.149324718	0.104099882
607	0.1267828	0.149411759	0.104153841
608	0.12686905	0.149525929	0.104212171
609	0.1269515	0.14962801	0.10427499
610	0.12702465	0.149720215	0.104329085
611	0.12707945	0.149798759	0.104360141
612	0.1271743	0.149921857	0.104426743
613	0.1273	0.150076769	0.104523231
614	0.1274684	0.150277222	0.104659578
615	0.127554	0.150390873	0.104717127
616	0.1276645	0.150523394	0.104805606
617	0.12776815	0.150645148	0.104891152
618	0.1278307	0.150742431	0.104918969
619	0.1278925	0.150838632	0.104946368
620	0.1279543	0.150925085	0.104983515
621	0.12803055	0.151006116	0.105054984
622	0.12809625	0.151095999	0.105096501
623	0.12817865	0.151198186	0.105159114
624	0.12828195	0.151311145	0.105252755
625	0.1283169	0.151358436	0.105275364
626	0.1283857	0.151443441	0.105327959
627	0.12847515	0.151552515	0.105397785
628	0.128541	0.151643209	0.105438791
629	0.1286457	0.151762453	0.105528947
630	0.1287258	0.151850162	0.105601438
631	0.1288	0.151940904	0.105659096
632	0.1289018	0.152059686	0.105743914
633	0.128992	0.152163522	0.105820478
634	0.12906245	0.152243754	0.105881146
635	0.1291276	0.15233376	0.10592144
636	0.12921755	0.152446286	0.105988814
637	0.1293189	0.152569838	0.106067962
638	0.12937065	0.152651394	0.106089906
639	0.12946865	0.152766438	0.106170862
640	0.1295893	0.15290154	0.10627706
641	0.1296563	0.152980553	0.106332047
642	0.1297567	0.153102358	0.106411042
643	0.1298563	0.153225798	0.106486802
644	0.1299507	0.153345979	0.106555421
645	0.13004355	0.153464263	0.106622837
646	0.13013405	0.153570949	0.106697151
647	0.1302252	0.153673362	0.106777038
648	0.1303358	0.153816692	0.106854908
649	0.13044035	0.153944384	0.106936316
650	0.13055715	0.154083929	0.107030371
651	0.13071945	0.154282255	0.107156645
652	0.1308498	0.154438195	0.107261405
653	0.1309806	0.154596261	0.107364939
654	0.13110095	0.154745966	0.107455934
655	0.13122245	0.154883602	0.107561298
656	0.13135205	0.155033265	0.107670835
657	0.1314628	0.155164114	0.107761486
658	0.1316074	0.155338562	0.107876238
659	0.1317297	0.155496056	0.107963344
660	0.1318429	0.155643817	0.108041983
661	0.1319607	0.155786999	0.108134401
662	0.1320788	0.155926282	0.108231318
663	0.13219265	0.156066057	0.108319243
664	0.13227075	0.156174843	0.108366657
665	0.1323639	0.156283121	0.108444679
666	0.1324762	0.15641536	0.10853704
667	0.1325891	0.156550679	0.108627521
668	0.1326736	0.156651052	0.108696148
669	0.13276255	0.156762049	0.108763051
670	0.13285915	0.156883126	0.108835174
671	0.132972	0.157016386	0.108927614
672	0.13308	0.157151911	0.109008089
673	0.1332004	0.157300786	0.109100014
674	0.1333468	0.157473108	0.109220492
675	0.1334526	0.157601428	0.109303772
676	0.1335359	0.157704221	0.109367579
677	0.13363255	0.157821773	0.109443327
678	0.13380485	0.158012017	0.109597683
679	0.1339612	0.158191653	0.109730747
680	0.13410015	0.158354296	0.109846004
681	0.13419425	0.158458278	0.109930222
682	0.1343673	0.158656341	0.110078259
683	0.13453605	0.158856771	0.110215329
684	0.13467415	0.159035527	0.110312773
685	0.1348165	0.159218209	0.110414791
686	0.13500255	0.159437113	0.110567987
687	0.1352342	0.159690032	0.110778368
688	0.135431	0.159908271	0.110953729
689	0.1356628	0.160173744	0.111151856
690	0.13592375	0.160473504	0.111373996
691	0.1362424	0.160824526	0.111660274
692	0.13655685	0.16117186	0.11194184
693	0.13685855	0.161502506	0.112214594
694	0.137132	0.161794682	0.112469318
695	0.13747545	0.162163234	0.112787666
696	0.13779995	0.162515456	0.113084444
697	0.138099	0.16284411	0.11335389
698	0.13839995	0.163168493	0.113631407
699	0.1387281	0.163514896	0.113941304
700	0.13908035	0.163884858	0.114275842
701	0.1393718	0.164192864	0.114550736
702	0.1396372	0.164473379	0.114801021
703	0.13990465	0.164758136	0.115051164
704	0.14018995	0.165063739	0.115316161
705	0.14049135	0.16537976	0.11560294
706	0.1407695	0.165677843	0.115861157
707	0.14101795	0.165954305	0.116081595
708	0.14131835	0.166275174	0.116361526
709	0.1416013	0.166580146	0.116622454
710	0.1418752	0.166877129	0.116873271
711	0.14216875	0.1671941	0.1171434
712	0.14243885	0.167485562	0.117392138
713	0.14268475	0.167750113	0.117619387
714	0.142892	0.167970132	0.117813868
715	0.1431531	0.168259624	0.118046576
716	0.1434286	0.168561143	0.118296057
717	0.1437062	0.168855762	0.118556638
718	0.1438967	0.169044009	0.118749391
719	0.1441121	0.169261775	0.118962425
720	0.144329	0.169487448	0.119170552
721	0.14454775	0.169732902	0.119362598
722	0.14477165	0.169989724	0.119553576
723	0.1450179	0.170269314	0.119766486
724	0.14522005	0.170482274	0.119957826
725	0.14542235	0.170691493	0.120153207
726	0.1456554	0.170939843	0.120370957
727	0.14591115	0.171220122	0.120602178
728	0.1461076	0.171437389	0.120777811
729	0.1462961	0.171649977	0.120942223
730	0.1464656	0.171842787	0.121088413
731	0.14667685	0.172072763	0.121280937
732	0.1468512	0.172265928	0.121436472
733	0.1470299	0.172464842	0.121594958
734	0.14727915	0.172738636	0.121819664
735	0.1474725	0.172948868	0.121996132
736	0.1476476	0.173146097	0.122149103
737	0.1477844	0.173310915	0.122257885
738	0.1479247	0.173464577	0.122384823
739	0.14807125	0.173629545	0.122512955
740	0.1482008	0.173778398	0.122623202
741	0.14841805	0.174025908	0.122810192
742	0.148586	0.174214259	0.122957741
743	0.1487293	0.174372978	0.123085622
744	0.14887655	0.174533585	0.123219515
745	0.14900695	0.174684024	0.123329876
746	0.14916415	0.174866305	0.123461995
747	0.1493428	0.175070618	0.123614982
748	0.14945675	0.17521427	0.12369923
749	0.14959395	0.175375316	0.123812584
750	0.1497572	0.175556476	0.123957924
751	0.14991675	0.175734632	0.124098868
752	0.1500491	0.175895222	0.124202978
753	0.1501723	0.176050885	0.124293715
754	0.15032015	0.176227057	0.124413243
755	0.1504975	0.176434626	0.124560374
756	0.1506505	0.176620329	0.124680671
757	0.15074795	0.176757465	0.124738435
758	0.15067575	0.176706384	0.124645116
759	0.15057935	0.176623243	0.124535457
760	0.1505232	0.176552053	0.124494347
761	0.1506378	0.176683357	0.124592243
762	0.1508185	0.176889278	0.124747722
763	0.15106725	0.1771697	0.1249648
764	0.1513858	0.177520689	0.125250911
765	0.15169845	0.177865357	0.125531543
766	0.1519786	0.178177378	0.125779822
767	0.15224585	0.178480643	0.126011057
768	0.1524341	0.178698671	0.126169529
769	0.15261055	0.178903385	0.126317715
770	0.15278655	0.179106859	0.126466241
771	0.1529796	0.179326314	0.126632886
772	0.1531542	0.179523105	0.126785295
773	0.15330215	0.179686615	0.126917685
774	0.1534969	0.179898581	0.127095219
775	0.15368715	0.180122063	0.127252237
776	0.15386475	0.180338065	0.127391435
777	0.15401915	0.180529933	0.127508367
778	0.1541737	0.180708338	0.127639062
779	0.15433295	0.180889097	0.127776803
780	0.15449715	0.181074123	0.127920177
781	0.15465485	0.181265816	0.128043884
782	0.1548142	0.181456887	0.128171513
783	0.1549997	0.181675582	0.128323818
784	0.15521375	0.181921878	0.128505622
785	0.15538965	0.18212927	0.12865003
786	0.15555785	0.182327844	0.128787856
787	0.1557397	0.182537951	0.128941449
788	0.155893	0.182724323	0.129061677
789	0.15605235	0.18291283	0.12919187
790	0.15622445	0.183107085	0.129341815
791	0.1564641	0.183374546	0.129553654
792	0.1566475	0.183584352	0.129710648
793	0.15678675	0.183750579	0.129822921
794	0.1569266	0.183928439	0.129924761
795	0.15709865	0.184119069	0.130078231
796	0.1572816	0.184319002	0.130244198
797	0.1574587	0.184529488	0.130387912
798	0.1576804	0.184774244	0.130586556
799	0.15787355	0.184993446	0.130753654
800	0.1580123	0.185164678	0.130859922
801	0.1582008	0.18538583	0.13101577
802	0.1583992	0.185615583	0.131182817
803	0.1585894	0.185835972	0.131342828
804	0.1586771	0.185956832	0.131397368
805	0.1588638	0.186168004	0.131559596
806	0.1590649	0.186390832	0.131738968
807	0.1592225	0.186581344	0.131863656
808	0.15937705	0.186760434	0.131993666
809	0.15953925	0.186951589	0.132126911
810	0.15971275	0.187163519	0.132261981
811	0.15987905	0.187351847	0.132406253
812	0.1600402	0.187546643	0.132533757
813	0.1602083	0.187759406	0.132657194
814	0.1604232	0.188008279	0.132838121
815	0.16059665	0.188203733	0.132989567
816	0.1607544	0.188377465	0.133131335
817	0.16095785	0.188602285	0.133313415
818	0.16106115	0.188726426	0.133395874
819	0.1612229	0.188904619	0.133541181
820	0.16148495	0.189172441	0.133797459
821	0.16157895	0.189310639	0.133847261
822	0.16177865	0.189549443	0.134007857
823	0.1620578	0.189853527	0.134262073
824	0.16219265	0.189979382	0.134405918
825	0.16229535	0.190094872	0.134495828
826	0.1624174	0.190245514	0.134589286
827	0.1626459	0.190518802	0.134772998
828	0.1628369	0.190749076	0.134924724
829	0.1630234	0.190968925	0.135077875
830	0.16320215	0.19117024	0.13523406
831	0.16344355	0.191443117	0.135443983
832	0.16361705	0.191642768	0.135591332
833	0.16375525	0.191806566	0.135703934
834	0.1639575	0.192030995	0.135884005
835	0.16414315	0.192236085	0.136050215
836	0.1643067	0.192418799	0.136194601
837	0.1645003	0.192649428	0.136351172
838	0.16468835	0.192867957	0.136508743
839	0.16490475	0.193115077	0.136694423
840	0.16517835	0.193424098	0.136932602
841	0.16531255	0.193579011	0.137046089
842	0.16542025	0.193710548	0.137129952
843	0.1655214	0.193840333	0.137202467
844	0.16579265	0.194134381	0.137450919
845	0.1660162	0.194384516	0.137647884
846	0.16621905	0.19461437	0.13782373
847	0.1664597	0.194873124	0.138046276
848	0.16660525	0.195044621	0.138165879
849	0.1667178	0.195189087	0.138246513
850	0.1668206	0.195330012	0.138311188
851	0.16703705	0.195561713	0.138512387
852	0.16721585	0.195763322	0.138668378
853	0.16736265	0.195948538	0.138776762
854	0.16767585	0.196287739	0.139063961
855	0.1679337	0.196589316	0.139278084
856	0.1681278	0.19682951	0.13942609
857	0.1682397	0.196954646	0.139524754
858	0.16841575	0.197153517	0.139677983
859	0.16863795	0.197405075	0.139870825
860	0.1688669	0.197661935	0.140071865
861	0.1690529	0.197865462	0.140240338
862	0.16926305	0.198101004	0.140425096
863	0.1694737	0.198342673	0.140604727
864	0.1696353	0.198536266	0.140734334
865	0.16983425	0.1987653	0.1409032
866	0.17006775	0.19902822	0.14110728
867	0.17022345	0.199197426	0.141249474
868	0.1704105	0.199407808	0.141413192
869	0.17063005	0.199654418	0.141605682
870	0.17090905	0.199961265	0.141856835
871	0.17104145	0.200123095	0.141959805
872	0.1712053	0.200313216	0.142097384
873	0.17139925	0.200520184	0.142278316
874	0.17163735	0.200797363	0.142477337
875	0.171806	0.201005576	0.142606424
876	0.17195025	0.201186716	0.142713784
877	0.172191	0.201430689	0.142951311
878	0.1723458	0.201610775	0.143080825
879	0.17250135	0.201801223	0.143201477
880	0.17262225	0.201936129	0.143308371
881	0.17284625	0.202195221	0.143497279
882	0.1730789	0.202466414	0.143691386
883	0.17330085	0.202726674	0.143875026
884	0.17346065	0.202916149	0.144005151
885	0.17367495	0.203160132	0.144189768
886	0.17390545	0.203415916	0.144394984
887	0.17401375	0.203535963	0.144491537
888	0.17422035	0.203777447	0.144663253
889	0.17447785	0.20408318	0.14487252
890	0.17466525	0.20431124	0.14501926
891	0.1749115	0.204582985	0.145240015
892	0.17509285	0.204786805	0.145398895
893	0.17513665	0.204852682	0.145420618
894	0.1752063	0.204964096	0.145448504
895	0.17538945	0.205177887	0.145601013
896	0.17569475	0.205506305	0.145883195
897	0.17586915	0.205713142	0.146025158
898	0.1760008	0.205895837	0.146105763
899	0.1761549	0.206100553	0.146209247
900	0.17637975	0.206325907	0.146433593
901	0.1765971	0.206567467	0.146626733
902	0.17683785	0.206837923	0.146837777
903	0.17706745	0.207088646	0.147046254
904	0.1772383	0.207298132	0.147178468
905	0.1773437	0.207443861	0.147243539
906	0.17743185	0.207577598	0.147286102
907	0.1775311	0.207699951	0.147362249
908	0.1777394	0.207926239	0.147552561
909	0.17799225	0.20818987	0.14779463
910	0.1782677	0.208478444	0.148056956
911	0.1783396	0.208619714	0.148059486
912	0.17841695	0.20875884	0.14807506
913	0.1786058	0.208966784	0.148244816
914	0.17895935	0.209326474	0.148592226
915	0.17918515	0.209574072	0.148796228
916	0.17928225	0.209709201	0.148855299
917	0.1796154	0.210068705	0.149162095
918	0.1797802	0.210275191	0.149285209
919	0.17992725	0.210464009	0.149390491
920	0.1803582	0.210906319	0.149810081
921	0.1806017	0.2111874	0.150016
922	0.18072205	0.2113402	0.1501039
923	0.18075705	0.211390751	0.150123349
924	0.1809931	0.211637318	0.150348882
925	0.181185	0.211860057	0.150509943
926	0.1813542	0.212089975	0.150618425
927	0.1817215	0.212473611	0.150969389
928	0.1819281	0.212688735	0.151167465
929	0.1819521	0.212713857	0.151190343
930	0.1816998	0.212469419	0.150930181
931	0.1815378	0.212315406	0.150760194
932	0.18148965	0.21228449	0.15069481
933	0.18175875	0.212607332	0.150910168
934	0.18193665	0.212819275	0.151054025
935	0.18208265	0.212966548	0.151198752
936	0.1822213	0.213068683	0.151373917
937	0.1827415	0.213707351	0.151775649
938	0.18322605	0.214229063	0.152223037
939	0.1836161	0.214608855	0.152623345
940	0.18375985	0.214756965	0.152762735
941	0.18415305	0.215246426	0.153059674
942	0.1844623	0.215604734	0.153319866
943	0.1844659	0.215495977	0.153435823
944	0.1845632	0.215660944	0.153465456
945	0.184871	0.216053298	0.153688702
946	0.18540945	0.216661573	0.154157327
947	0.18557455	0.216854655	0.154294445
948	0.18573875	0.217050026	0.154427474
949	0.185893	0.217249385	0.154536615
950	0.1860042	0.217471154	0.154537246
951	0.1866079	0.218023004	0.155192796
952	0.18726735	0.21862281	0.15591189
953	0.1875339	0.218949971	0.156117829
954	0.1873913	0.218868971	0.155913629
955	0.1875447	0.219060434	0.156028966
956	0.1882218	0.219750366	0.156693234
957	0.1880072	0.219584695	0.156429705
958	0.1883456	0.219988451	0.156702749
959	0.18900945	0.220712467	0.157306433
960	0.1890513	0.220686565	0.157416035
961	0.1893802	0.221089251	0.157671149
962	0.1897027	0.221513101	0.157892299
963	0.1897182	0.221549475	0.157886925
964	0.1899766	0.221809301	0.158143899
965	0.1902724	0.222118158	0.158426642
966	0.19053365	0.222408741	0.158658559
967	0.1906374	0.222593673	0.158681127
968	0.19101455	0.223010531	0.159018569
969	0.19152185	0.223526953	0.159516747
970	0.19157445	0.223620101	0.159528799
971	0.1917384	0.223846497	0.159630303
972	0.19191135	0.224053429	0.159769271
973	0.1918779	0.223924669	0.159831131
974	0.1922456	0.22433059	0.16016061
975	0.19268345	0.224818964	0.160547936
976	0.1930917	0.225248243	0.160935157
977	0.19306535	0.225265764	0.160864936
978	0.19305015	0.225287939	0.160812361
979	0.1931384	0.225415112	0.160861688
980	0.19320865	0.225481055	0.160936245
981	0.19365435	0.225997633	0.161311067
982	0.1941712	0.22659073	0.16175167
983	0.19430645	0.226696451	0.161916449
984	0.1947482	0.227151995	0.162344405
985	0.1950195	0.227468992	0.162570008
986	0.1948631	0.227388132	0.162338068
987	0.1953308	0.227861416	0.162800184
988	0.1955466	0.228106457	0.162986743
989	0.195542	0.228150703	0.162933297
990	0.19604555	0.228574456	0.163516644
991	0.1962471	0.228787976	0.163706224
992	0.1962818	0.228861842	0.163701758
993	0.19637405	0.228916758	0.163831342
994	0.1966721	0.229281033	0.164063167
995	0.197014	0.229716266	0.164311734
996	0.19721515	0.229989231	0.164441069
997	0.19758495	0.230343291	0.164826609
998	0.19776015	0.230527779	0.164992521
999	0.19777195	0.230585017	0.164958883
1000	0.19824555	0.231084357	0.165406743
1001	0.1974377	0.231064329	0.163811071
1002	0.19775265	0.231445903	0.164059397
1003	0.19807825	0.231828981	0.164327519
1004	0.19832875	0.232085877	0.164571623
1005	0.19850775	0.232281364	0.164734136
1006	0.19872095	0.232601461	0.164840439
1007	0.199016	0.233028545	0.165003455
1008	0.19931655	0.233400661	0.165232439
1009	0.1995944	0.23369088	0.16549792
1010	0.1998918	0.233990276	0.165793324
1011	0.200187	0.234295529	0.166078471
1012	0.2004387	0.234578851	0.166298549
1013	0.2006221	0.234786358	0.166457842
1014	0.2007737	0.234941493	0.166605907
1015	0.20094305	0.235138176	0.166747924
1016	0.201192	0.235464394	0.166919606
1017	0.20146645	0.235853484	0.167079416
1018	0.20171325	0.236122267	0.167304233
1019	0.20199075	0.23635307	0.16762843
1020	0.20225455	0.236624794	0.167884306
1021	0.202526	0.23697127	0.16808073
1022	0.2027864	0.237275947	0.168296853
1023	0.20300415	0.237460554	0.168547746
1024	0.2032525	0.237666314	0.168838686
1025	0.2035331	0.237952742	0.169113458
1026	0.20379375	0.238246354	0.169341146
1027	0.203994	0.238463132	0.169524868
1028	0.2042093	0.238699422	0.169719178
1029	0.2045112	0.239094843	0.169927557
1030	0.2048581	0.239560778	0.170155422
1031	0.20519715	0.239933749	0.170460551
1032	0.2054314	0.240177007	0.170685793
1033	0.2057103	0.240529947	0.170890653
1034	0.206046	0.240939063	0.171152937
1035	0.20629545	0.241211996	0.171378904
1036	0.20651615	0.241449615	0.171582685
1037	0.2067339	0.241714994	0.171752806
1038	0.206958	0.241990671	0.171925329
1039	0.207167	0.242236411	0.172097589
1040	0.20742345	0.242541186	0.172305714
1041	0.2076889	0.242849294	0.172528506
1042	0.20798105	0.24315294	0.17280916
1043	0.2083142	0.243510178	0.173118222
1044	0.20860925	0.243834632	0.173383868
1045	0.2088646	0.244118993	0.173610207
1046	0.2090923	0.244392387	0.173792213
1047	0.2093579	0.244701114	0.174014686
1048	0.20965075	0.245022596	0.174278904
1049	0.20995565	0.245358571	0.174552729
1050	0.2102458	0.245684783	0.174806817
1051	0.21055185	0.246023447	0.175080253
1052	0.2108313	0.246321134	0.175341466
1053	0.21108515	0.246581288	0.175589012
1054	0.21135605	0.246884215	0.175827885
1055	0.2116274	0.247261975	0.175992825
1056	0.21189365	0.247642594	0.176144706
1057	0.2122161	0.248003969	0.176428231
1058	0.2125237	0.248311287	0.176736113
1059	0.21282315	0.248630804	0.177015496
1060	0.2131167	0.248953532	0.177279868
1061	0.2134624	0.249366234	0.177558566
1062	0.21380395	0.249785099	0.177822801
1063	0.2141094	0.250123937	0.178094863
1064	0.21435665	0.25038479	0.17832851
1065	0.21461465	0.250680743	0.178548557
1066	0.21494895	0.251046693	0.178851207
1067	0.2152611	0.251392223	0.179129977
1068	0.21562185	0.251823647	0.179420053
1069	0.2159625	0.252213912	0.179711088
1070	0.216154	0.252424086	0.179883914
1071	0.21635975	0.252680273	0.180039227
1072	0.2166405	0.253045955	0.180235045
1073	0.2169337	0.253396197	0.180471203
1074	0.21719655	0.253662284	0.180730816
1075	0.2174506	0.253923698	0.180977502
1076	0.2177236	0.254203629	0.181243571
1077	0.2180035	0.254496859	0.181510141
1078	0.21824055	0.254760204	0.181720896
1079	0.218423	0.254973281	0.181872719
1080	0.21868365	0.255273967	0.182093333
1081	0.21896755	0.255592443	0.182342657
1082	0.21929715	0.255972249	0.182622051
1083	0.21965605	0.25639095	0.18292115
1084	0.2200241	0.25681109	0.18323711
1085	0.2203361	0.257149101	0.183523099
1086	0.2206388	0.257483178	0.183794422
1087	0.22086325	0.257750659	0.183975841
1088	0.22110735	0.258043631	0.184171069
1089	0.22141385	0.258406803	0.184420897
1090	0.22172045	0.258770367	0.184670533
1091	0.2220218	0.259088958	0.184954642
1092	0.2222698	0.259340867	0.185198733
1093	0.2225825	0.259696734	0.185468266
1094	0.22294115	0.260112787	0.185769513
1095	0.22326705	0.260474404	0.186059696
1096	0.22357465	0.260796711	0.186352589
1097	0.22386205	0.261111897	0.186612203
1098	0.2241134	0.261426336	0.186800464
1099	0.2243779	0.261748383	0.187007417
1100	0.22472145	0.262117495	0.187325405
1101	0.22503785	0.262456176	0.187619524
1102	0.2253626	0.262806394	0.187918806
1103	0.2256996	0.263177376	0.188221824
1104	0.22601115	0.263578147	0.188444153
1105	0.2262918	0.263951734	0.188631866
1106	0.22662415	0.264350408	0.188897892
1107	0.2269988	0.264797982	0.189199618
1108	0.22734445	0.265202216	0.189486684
1109	0.22769745	0.265612605	0.189782295
1110	0.22790115	0.265862243	0.189940057
1111	0.2280634	0.266048684	0.190078116
1112	0.22829765	0.266287249	0.190308051
1113	0.2285626	0.266550661	0.190574539
1114	0.22878885	0.266795886	0.190781814
1115	0.2290356	0.267139656	0.190931544
1116	0.22932085	0.267510919	0.191130781
1117	0.2295707	0.267715184	0.191426216
1118	0.2298568	0.26796518	0.19174842
1119	0.2300671	0.268227292	0.191906908
1120	0.2302843	0.26850444	0.19206416
1121	0.23029415	0.268433972	0.192154328
1122	0.2302936	0.268325879	0.192261321
1123	0.2305461	0.268609444	0.192482756
1124	0.2308402	0.268989987	0.192690413
1125	0.23115075	0.269303717	0.192997783
1126	0.2314441	0.269560957	0.193327243
1127	0.2316028	0.269768357	0.193437243
1128	0.2316862	0.269969267	0.193403133
1129	0.2318349	0.270244082	0.193425718
1130	0.2319562	0.270441832	0.193470568
1131	0.2321037	0.270677096	0.193530304
1132	0.2323133	0.270987959	0.193638641
1133	0.2324602	0.271179358	0.193741042
1134	0.23247655	0.271122709	0.193830391
1135	0.232559	0.271164864	0.193953136
1136	0.23300435	0.271791054	0.194217646
1137	0.23340235	0.272358106	0.194446594
1138	0.23349045	0.27252735	0.19445355
1139	0.23358465	0.272695685	0.194473615
1140	0.2337564	0.27294712	0.19456568
1141	0.23393575	0.273206768	0.194664732
1142	0.23399035	0.273303028	0.194677672
1143	0.23401605	0.273371568	0.194660532
1144	0.234001	0.273378701	0.194623299
1145	0.2339834	0.273364979	0.194601821
1146	0.2340239	0.273384272	0.194663528
1147	0.234096	0.273418588	0.194773412
1148	0.23411165	0.273426522	0.194796778
1149	0.23411445	0.273471205	0.194757695
1150	0.2341396	0.273546838	0.194732362
1151	0.2342132	0.273690136	0.194736264
1152	0.23430025	0.273850963	0.194749537
1153	0.2344677	0.274111249	0.194824151
1154	0.2346257	0.274347265	0.194904135
1155	0.23480725	0.274538729	0.195075771
1156	0.2349696	0.274710469	0.195228731
1157	0.2352969	0.275076245	0.195517555
1158	0.23555625	0.275364268	0.195748232
1159	0.2357916	0.27568764	0.19589556
1160	0.23597785	0.275960533	0.195995167
1161	0.23616785	0.276207919	0.196127781
1162	0.23634585	0.276432333	0.196259367
1163	0.23653885	0.276664379	0.196413321
1164	0.23670065	0.276851596	0.196549704
1165	0.23685855	0.277040944	0.196676156
1166	0.2370358	0.277261445	0.196810155
1167	0.23719785	0.277465494	0.196930206
1168	0.2374067	0.277723971	0.197089429
1169	0.2376236	0.277996496	0.197250704
1170	0.23787485	0.278324714	0.197424986
1171	0.2380917	0.278607704	0.197575696
1172	0.2382831	0.278836368	0.197729832
1173	0.23849505	0.279090159	0.197899941
1174	0.238695	0.279343986	0.198046014
1175	0.2388929	0.279595471	0.198190329
1176	0.23906425	0.279783567	0.198344933
1177	0.2392588	0.279997117	0.198520483
1178	0.2394502	0.280239373	0.198661027
1179	0.23964075	0.280487302	0.198794198
1180	0.2397902	0.280692953	0.198887447
1181	0.2399239	0.280882393	0.198965407
1182	0.2400482	0.281044872	0.199051528
1183	0.240206	0.28123725	0.19917475
1184	0.24038295	0.281452901	0.199312999
1185	0.24057495	0.281686713	0.199463187
1186	0.24080035	0.281965677	0.199635023
1187	0.2410205	0.282246966	0.199794034
1188	0.24125305	0.282535535	0.199970565
1189	0.24151585	0.282841418	0.200190282
1190	0.24177165	0.283137744	0.200405556
1191	0.24202265	0.283431596	0.200613704
1192	0.24229875	0.283756397	0.200841103
1193	0.2425934	0.284101644	0.201085156
1194	0.24286135	0.284415479	0.201307221
1195	0.24314525	0.284716265	0.201574235
1196	0.2434035	0.284986725	0.201820275
1197	0.24370785	0.285345086	0.202070614
1198	0.2440193	0.285715273	0.202323327
1199	0.24426615	0.286002432	0.202529868
1200	0.2444946	0.286267706	0.202721494
1201	0.2447212	0.286517879	0.202924521
1202	0.2449459	0.286756475	0.203135325
1203	0.2452268	0.287080448	0.203373152
1204	0.2455037	0.28742011	0.20358729
1205	0.2457664	0.287731845	0.203800955
1206	0.2459826	0.287973237	0.203991963
1207	0.24622945	0.28826175	0.20419715
1208	0.24645485	0.288548109	0.204361591
