Wavelength	Mean	Std+	Std-
579	0.2587202	0.325733567	0.191706833
580	0.2590256	0.326028619	0.192022581
581	0.259328733	0.326337837	0.192319629
582	0.259677667	0.326646184	0.19270915
583	0.259999867	0.326921154	0.193078579
584	0.260294667	0.327162514	0.193426819
585	0.260578667	0.327378467	0.193778866
586	0.260818	0.327534556	0.194101444
587	0.261027733	0.327654468	0.194400999
588	0.26121	0.327757386	0.194662614
589	0.261470267	0.327986922	0.194953612
590	0.261754733	0.328271491	0.195237976
591	0.262039	0.328587202	0.195490798
592	0.262464533	0.32899947	0.195929597
593	0.262866267	0.329381336	0.196351197
594	0.263241	0.329735242	0.196746758
595	0.263671933	0.330184389	0.197159478
596	0.264084267	0.330615002	0.197553531
597	0.264514733	0.33107044	0.197959027
598	0.264924067	0.331496258	0.198351876
599	0.265289267	0.331879759	0.198698774
600	0.265666	0.332293568	0.199038432
601	0.266017	0.332699666	0.199334334
602	0.266378533	0.333106059	0.199651008
603	0.266741733	0.333509791	0.199973675
604	0.267102267	0.333906477	0.200298057
605	0.267386667	0.334212612	0.200560721
606	0.267672	0.3345229	0.2008211
607	0.267949467	0.334819222	0.201079711
608	0.2681784	0.335032051	0.201324749
609	0.268386533	0.335221394	0.201551673
610	0.268610733	0.335432973	0.201788493
611	0.2688822	0.335706837	0.202057563
612	0.2691086	0.33589304	0.20232416
613	0.269321933	0.336062575	0.202581292
614	0.269553467	0.336260276	0.202846658
615	0.269734067	0.336422579	0.203045554
616	0.269944667	0.336615181	0.203274153
617	0.270155	0.336800929	0.203509071
618	0.2704258	0.337054035	0.203797565
619	0.270741467	0.337353958	0.204128975
620	0.2710664	0.337658172	0.204474628
621	0.271402	0.337966014	0.204837986
622	0.271697133	0.338249432	0.205144835
623	0.272048133	0.33858734	0.205508926
624	0.272472133	0.338991931	0.205952335
625	0.272871	0.339391517	0.206350483
626	0.273297667	0.339824768	0.206770566
627	0.2737426	0.340284313	0.207200887
628	0.2741856	0.340764843	0.207606357
629	0.274631533	0.341255672	0.208007395
630	0.275008533	0.341668626	0.208348441
631	0.275410267	0.342125128	0.208695405
632	0.2757536	0.342521566	0.208985634
633	0.276096867	0.34290742	0.209286314
634	0.276452733	0.343293419	0.209612048
635	0.276720067	0.343603185	0.209836948
636	0.276905867	0.343826218	0.209985515
637	0.277036	0.343987156	0.210084844
638	0.277200533	0.34416641	0.210234657
639	0.277280867	0.344270492	0.210291242
640	0.277325	0.344352593	0.210297407
641	0.2772348	0.344295781	0.210173819
642	0.277193467	0.34427563	0.210111303
643	0.277093733	0.344184404	0.210003062
644	0.276906467	0.343992454	0.209820479
645	0.276686267	0.343753838	0.209618696
646	0.276466	0.343525793	0.209406207
647	0.2762546	0.34331704	0.20919216
648	0.276114867	0.343190187	0.209039547
649	0.276028267	0.343134879	0.208921654
650	0.275976867	0.343118505	0.208835229
651	0.275955067	0.343118408	0.208791726
652	0.275934933	0.343089127	0.20878074
653	0.2759332	0.343066566	0.208799834
654	0.2759064	0.342997721	0.208815079
