Wavelength	Mean	Std+	Std-
579	0.163595825	0.173832167	0.153359483
580	0.16402575	0.174279168	0.153772332
581	0.16445445	0.174728773	0.154180127
582	0.16485935	0.17514835	0.15457035
583	0.1652579	0.17556426	0.15495154
584	0.165650725	0.175977226	0.155324224
585	0.16601305	0.176355122	0.155670978
586	0.166350975	0.176710999	0.155990951
587	0.16667325	0.177052114	0.156294386
588	0.166976275	0.177372178	0.156580372
589	0.1672796	0.177691956	0.156867244
590	0.167601375	0.178029649	0.157173101
591	0.16795115	0.17839426	0.15750804
592	0.168291075	0.178743013	0.157839137
593	0.168621425	0.17908543	0.15815742
594	0.1689467	0.1794257	0.1584677
595	0.169283725	0.179767839	0.158799611
596	0.16962505	0.18011597	0.15913413
597	0.169959575	0.180457829	0.159461321
598	0.170252925	0.18075503	0.15975082
599	0.17055815	0.181067705	0.160048595
600	0.170853525	0.18137374	0.16033331
601	0.17111905	0.181654513	0.160583587
602	0.17141075	0.181961015	0.160860485
603	0.17168785	0.182248212	0.161127488
604	0.171946075	0.182511878	0.161380272
605	0.172215425	0.182791986	0.161638864
606	0.172456825	0.183047431	0.161866219
607	0.1726845	0.183290568	0.162078432
608	0.1729207	0.18353969	0.16230171
609	0.1731514	0.183784037	0.162518763
610	0.1733843	0.184027426	0.162741174
611	0.173621625	0.184268018	0.162975232
612	0.173834975	0.184497522	0.163172428
613	0.1740612	0.184733665	0.163388735
614	0.1743059	0.184978806	0.163632994
615	0.174504175	0.185195709	0.163812641
616	0.174730125	0.185430276	0.164029974
617	0.17497375	0.18567576	0.16427174
618	0.175209875	0.18591394	0.16450581
619	0.17545735	0.186166977	0.164747723
620	0.175690825	0.186404399	0.164977251
621	0.1758831	0.18659402	0.16517218
622	0.176111975	0.186828593	0.165395357
623	0.17633635	0.187060211	0.165612489
624	0.176546475	0.187277987	0.165814963
625	0.176765275	0.187496849	0.166033701
626	0.177010025	0.18774956	0.16627049
627	0.17726905	0.188022211	0.166515889
628	0.177509925	0.188277037	0.166742813
629	0.177772975	0.188541936	0.167004014
630	0.1780375	0.188809437	0.167265563
631	0.178286975	0.18907597	0.16749798
632	0.178494325	0.189282942	0.167705708
633	0.178726875	0.189518008	0.167935742
634	0.1790003	0.189801041	0.168199559
635	0.1792612	0.190072395	0.168450005
636	0.17949935	0.190319718	0.168678982
637	0.179722475	0.190551788	0.168893162
638	0.179963275	0.190804806	0.169121744
639	0.18017845	0.191032874	0.169324026
640	0.1803931	0.191261769	0.169524431
641	0.18063455	0.19151992	0.16974918
642	0.18086785	0.191766226	0.169969474
643	0.1810826	0.191993462	0.170171738
644	0.18127525	0.192198841	0.170351659
645	0.181452625	0.192388776	0.170516474
646	0.1816191	0.192570588	0.170667612
647	0.1817817	0.192749631	0.170813769
648	0.18197865	0.192955728	0.171001572
649	0.182211225	0.193198597	0.171223853
650	0.18244865	0.193447301	0.171449999
651	0.182655325	0.193667025	0.171643625
652	0.18288945	0.19391152	0.17186738
653	0.183107	0.194140477	0.172073523
654	0.183293325	0.19434116	0.17224549
655	0.1834835	0.194542395	0.172424605
656	0.183701575	0.194776873	0.172626277
657	0.18393765	0.19503278	0.17284252
658	0.184187175	0.195292513	0.173081837
659	0.18445515	0.195569641	0.173340659
660	0.184717525	0.195842067	0.173592983
661	0.18493335	0.196071933	0.173794767
662	0.18517495	0.196326807	0.174023093
663	0.185418175	0.196581967	0.174254383
664	0.18565245	0.196826701	0.174478199
665	0.185890975	0.197083556	0.174698394
666	0.1861131	0.197315779	0.174910421
667	0.1863197	0.197525152	0.175114248
668	0.186526075	0.197746684	0.175305466
