Wavelength	Mean	Std+	Std-
993	0.398820833	0.513109707	0.28453196
994	0.398890833	0.513196268	0.284585399
995	0.39898	0.513317233	0.284642767
996	0.3993405	0.513864239	0.284816761
997	0.399738167	0.514512817	0.284963516
998	0.400120167	0.514863556	0.285376777
999	0.400489	0.514933951	0.286044049
1000	0.400980833	0.51569178	0.286269887
1001	0.397904167	0.517350766	0.278457567
1002	0.398365167	0.517843474	0.27888686
1003	0.398902833	0.518284232	0.279521435
1004	0.399413167	0.518729524	0.280096809
1005	0.3998475	0.519321881	0.280373119
1006	0.400282167	0.519957247	0.280607086
1007	0.400789	0.520669683	0.280908317
1008	0.401331167	0.52142716	0.281235174
1009	0.401801	0.522019528	0.281582472
1010	0.402256667	0.52252118	0.281992154
1011	0.402832333	0.523175715	0.282488951
1012	0.403408833	0.523855708	0.282961959
1013	0.403819833	0.524347671	0.283291995
1014	0.4042695	0.524938619	0.283600381
1015	0.404855167	0.52561616	0.284094173
1016	0.405303667	0.526126547	0.284480786
1017	0.405676167	0.526756568	0.284595765
1018	0.4061715	0.527477769	0.284865231
1019	0.406604167	0.527907637	0.285300696
1020	0.4070165	0.528189538	0.285843462
1021	0.407459667	0.528575194	0.286344139
1022	0.4078425	0.52907869	0.28660631
1023	0.408262	0.529721476	0.286802524
1024	0.408739833	0.530401063	0.287078604
1025	0.409114667	0.530889297	0.287340037
1026	0.409419	0.531244582	0.287593418
1027	0.409942667	0.531858796	0.288026537
1028	0.410636167	0.532735252	0.288537082
1029	0.411107	0.533364434	0.288849566
1030	0.411303667	0.533674493	0.28893284
1031	0.4115615	0.5340001	0.2891229
1032	0.412018	0.534411997	0.289624003
1033	0.412541833	0.534943965	0.290139701
1034	0.413048333	0.535605383	0.290491283
1035	0.413521	0.536230795	0.290811205
1036	0.413994	0.536809581	0.291178419
1037	0.414455167	0.537370115	0.291540218
1038	0.414881167	0.537928398	0.291833936
1039	0.415283667	0.538461897	0.292105436
1040	0.415658667	0.538895791	0.292421542
1041	0.416043	0.539296749	0.292789251
1042	0.416498667	0.5398064	0.293190934
1043	0.416932167	0.540343435	0.293520899
