Wavelength	Mean	Std+	Std-
438	0.0252698	0.033093549	0.017446051
439	0.0254628	0.033379594	0.017546006
440	0.0256574	0.033668265	0.017646535
441	0.0258546	0.033959491	0.017749709
442	0.0260604	0.034259594	0.017861206
443	0.0262414	0.034531508	0.017951292
444	0.0263976	0.034775089	0.018020111
445	0.026521	0.034980131	0.018061869
446	0.0267372	0.035281033	0.018193367
447	0.0269066	0.035533198	0.018280002
448	0.0270144	0.035722095	0.018306705
449	0.0271346	0.035919443	0.018349757
450	0.027273	0.03613294	0.01841306
451	0.0274078	0.036340784	0.018474816
452	0.0274698	0.036469976	0.018469624
453	0.0276076	0.036689297	0.018525903
454	0.0277486	0.036909387	0.018587813
455	0.0278378	0.037063156	0.018612444
456	0.0280252	0.037329608	0.018720792
457	0.02817	0.037546134	0.018793866
458	0.0282444	0.037680166	0.018808634
459	0.0283148	0.037833334	0.018796266
460	0.0284448	0.038039636	0.018849964
461	0.028606	0.038271144	0.018940856
462	0.0287106	0.038437978	0.018983222
463	0.0287992	0.038588444	0.019009956
464	0.0288854	0.038737985	0.019032815
465	0.0289786	0.038896818	0.019060382
466	0.0290672	0.039059527	0.019074873
467	0.029158	0.039224048	0.019091952
468	0.0292508	0.039388145	0.019113455
469	0.0293328	0.039528875	0.019136725
470	0.0294614	0.039724953	0.019197847
471	0.029612	0.039945801	0.019278199
472	0.0296826	0.04007067	0.01929453
473	0.0297382	0.040193483	0.019282917
474	0.0298104	0.0403364	0.0192844
475	0.0299418	0.040536175	0.019347425
476	0.030023	0.04067925	0.01936675
477	0.0301128	0.040833501	0.019392099
478	0.0302262	0.041016089	0.019436311
479	0.0303216	0.041186934	0.019456266
480	0.0303998	0.041325244	0.019474356
481	0.0304748	0.041449799	0.019499801
482	0.0306248	0.041657209	0.019592391
483	0.030682	0.041771284	0.019592716
484	0.030726	0.041873825	0.019578175
485	0.0308518	0.042061362	0.019642238
486	0.031002	0.042294103	0.019709897
487	0.0311112	0.042485855	0.019736545
488	0.0311514	0.042602661	0.019700139
489	0.0313208	0.042847787	0.019793813
490	0.031441	0.043044834	0.019837166
491	0.0315184	0.043196069	0.019840731
492	0.0316206	0.043343197	0.019898003
493	0.0317412	0.043516298	0.019966102
494	0.0318562	0.043695387	0.020017013
495	0.031927	0.043856731	0.019997269
496	0.0320896	0.04407971	0.02009949
497	0.0322202	0.044265235	0.020175165
498	0.0322674	0.044369645	0.020165155
499	0.0324144	0.044592485	0.020236315
500	0.0325358	0.044787348	0.020284252
501	0.0326334	0.044957378	0.020309422
502	0.0327728	0.045180639	0.020364961
503	0.032911	0.045409727	0.020412273
504	0.0330512	0.045638727	0.020463673
505	0.0332018	0.045860057	0.020543543
506	0.0333434	0.046072611	0.020614189
507	0.0334878	0.046291778	0.020683822
508	0.0336442	0.046529686	0.020758714
509	0.0338002	0.046756908	0.020843492
510	0.0339928	0.047027815	0.020957785
511	0.0342136	0.047334457	0.021092743
512	0.0343276	0.047527865	0.021127335
513	0.0345086	0.047786563	0.021230637
514	0.0347198	0.048077099	0.021362501
515	0.034899	0.0483423	0.0214557
516	0.0350862	0.048633673	0.021538727
517	0.0353242	0.048980047	0.021668353
518	0.0356528	0.049413985	0.021891615
519	0.03586	0.049727594	0.021992406
520	0.0360866	0.050068512	0.022104688
521	0.036342	0.050442538	0.022241462
522	0.0365938	0.050786341	0.022401259
523	0.0368548	0.051137203	0.022572397
524	0.0371248	0.051497133	0.022752467
525	0.0374018	0.051869703	0.022933897
526	0.0376488	0.052228384	0.023069216
527	0.0378942	0.052591929	0.023196471
528	0.03816	0.052980189	0.023339811
529	0.0384166	0.05336606	0.02346714
530	0.0386772	0.053741139	0.023613261
531	0.0389446	0.054105789	0.023783411
532	0.0392684	0.054536176	0.024000624
533	0.0395494	0.054933075	0.024165725
534	0.0398104	0.055316128	0.024304672
535	0.040101	0.055727068	0.024474932
536	0.04038	0.056126435	0.024633565
537	0.0406546	0.056521611	0.024787589
538	0.0409278	0.056916968	0.024938632
539	0.0412186	0.057327957	0.025109243
540	0.0414972	0.05773147	0.02526293
541	0.0417584	0.05812339	0.02539341
542	0.042084	0.058587327	0.025580673
543	0.0423826	0.059018402	0.025746798
544	0.0426636	0.05942624	0.02590096
545	0.0429626	0.059847148	0.026078052
546	0.0432664	0.06027944	0.02625336
547	0.0435728	0.060716949	0.026428651
548	0.0438816	0.061157215	0.026605985
549	0.0441694	0.061576907	0.026761893
550	0.0444682	0.062011899	0.026924501
551	0.0447856	0.0624712	0.0271
552	0.0450706	0.062891034	0.027250166
553	0.0453588	0.063313238	0.027404362
554	0.0456478	0.063735246	0.027560354
555	0.0459288	0.06414603	0.02771157
556	0.0462288	0.064579033	0.027878567
