Wavelength	Mean	Std+	Std-
1048	0.4056243	0.419855647	0.391392953
1049	0.4058406	0.420056349	0.391624851
1050	0.4060848	0.4203067	0.3918629
1051	0.4062992	0.420575902	0.392022498
1052	0.4064532	0.420783883	0.392122517
1053	0.4066404	0.42096501	0.39231579
1054	0.4068759	0.421165368	0.392586432
1055	0.4071036	0.421382815	0.392824385
1056	0.4073048	0.421609283	0.393000317
1057	0.4075244	0.421857627	0.393191173
1058	0.4077712	0.42210408	0.39343832
1059	0.4080579	0.422379631	0.393736169
1060	0.4082948	0.422621256	0.393968344
1061	0.4085344	0.422853798	0.394215002
1062	0.4088759	0.423170257	0.394581543
1063	0.4091416	0.423417882	0.394865318
1064	0.4093024	0.423565493	0.395039307
1065	0.4095029	0.423770857	0.395234943
1066	0.4097591	0.42409236	0.39542584
1067	0.4099731	0.424362114	0.395584086
1068	0.4101969	0.424600808	0.395792992
1069	0.4104525	0.424864405	0.396040595
1070	0.410661	0.425080953	0.396241047
1071	0.4108474	0.425274888	0.396419912
1072	0.4110389	0.425460695	0.396617105
1073	0.4112015	0.425615924	0.396787076
1074	0.4113731	0.425798272	0.396947928
1075	0.4116362	0.426064341	0.397208059
1076	0.4118373	0.426235029	0.397439571
1077	0.4119587	0.426333492	0.397583908
1078	0.4121643	0.426545865	0.397782735
1079	0.412365	0.42677059	0.39795941
1080	0.4125098	0.42692217	0.39809743
1081	0.4126753	0.427059313	0.398291287
1082	0.4128162	0.427176212	0.398456188
1083	0.4130142	0.427406761	0.398621639
1084	0.413274	0.427707265	0.398840735
1085	0.4135998	0.428036642	0.399162958
1086	0.4138959	0.428326624	0.399465176
1087	0.4140869	0.428503582	0.399670218
1088	0.414268	0.428670617	0.399865383
1089	0.4144558	0.428873804	0.400037796
1090	0.4146409	0.429089715	0.400192085
1091	0.4147519	0.429208248	0.400295552
1092	0.414848	0.429310432	0.400385568
1093	0.4150647	0.429541705	0.400587695
1094	0.4153673	0.42986072	0.40087388
1095	0.4155798	0.430093459	0.401066141
1096	0.4156278	0.430143871	0.401111729
1097	0.4156957	0.430207102	0.401184298
1098	0.4158658	0.430389216	0.401342384
1099	0.4160491	0.430594222	0.401503978
1100	0.4162586	0.430818724	0.401698476
1101	0.4164554	0.431032284	0.401878516
1102	0.4165676	0.431166442	0.401968758
1103	0.416674	0.431291418	0.402056582
1104	0.4168683	0.431495071	0.402241529
1105	0.417085	0.431729858	0.402440142
1106	0.4171051	0.431838238	0.402371962
1107	0.4170739	0.431907674	0.402240126
1108	0.4171079	0.43203616	0.40217964
1109	0.417184	0.4322047	0.4021633
1110	0.4172035	0.432294288	0.402112712
1111	0.4171209	0.432290524	0.401951276
1112	0.4169631	0.432266502	0.401659698
1113	0.4167674	0.432266038	0.401268762
1114	0.416562	0.432254043	0.400869957
1115	0.4163737	0.432222817	0.400524583
1116	0.4161638	0.43218939	0.40013821
1117	0.4159143	0.432155226	0.399673374
1118	0.4156775	0.432169359	0.399185641
1119	0.415625	0.432372316	0.398877684
1120	0.4155862	0.432596487	0.398575913
1121	0.4155662	0.432689507	0.398442893
1122	0.4155324	0.432761341	0.398303459
1123	0.4156557	0.433032912	0.398278488
1124	0.4158356	0.433374506	0.398296694
1125	0.4160279	0.433613435	0.398442365
1126	0.4162243	0.433809165	0.398639435
1127	0.4165731	0.434124062	0.399022138
1128	0.4169947	0.434498358	0.399491042
1129	0.4174612	0.434860214	0.400062186
1130	0.4179615	0.435189702	0.400733298
1131	0.4183515	0.435432426	0.401270574
1132	0.4185673	0.435531816	0.401602784
1133	0.4188471	0.435702119	0.401992081
1134	0.4193985	0.436142465	0.402654535
1135	0.4199205	0.436560506	0.403280494
1136	0.4203501	0.436951436	0.403748764
1137	0.4207553	0.437322264	0.404188336
1138	0.4210609	0.437544051	0.404577749
1139	0.4213495	0.437745594	0.404953406
1140	0.4215523	0.437954924	0.405149676
1141	0.4217399	0.438165909	0.405313891
1142	0.4219822	0.4384474	0.405517
1143	0.4222284	0.43873799	0.40571881
1144	0.4224648	0.438983843	0.405945757
1145	0.4227223	0.439232341	0.406212259
1146	0.4230014	0.439506908	0.406495892
1147	0.4232906	0.43979481	0.40678639
1148	0.423629	0.440124112	0.407133888
1149	0.4240218	0.440498425	0.407545175
1150	0.4244226	0.440849555	0.407995645
1151	0.4248458	0.441144303	0.408547297
1152	0.4252787	0.441443485	0.409113915
1153	0.4258655	0.441859123	0.409871877
1154	0.4264243	0.442261129	0.410587471
1155	0.4269718	0.442666601	0.411276999
1156	0.4274872	0.44305298	0.41192142
1157	0.4279571	0.443406476	0.412507724
1158	0.4283962	0.443740392	0.413052008
1159	0.4289326	0.444168227	0.413696973
1160	0.42947	0.444604035	0.414335965
1161	0.429984	0.445033292	0.414934708
1162	0.4304798	0.445456229	0.415503371
1163	0.4309039	0.445813656	0.415994144
1164	0.4312763	0.446124798	0.416427802
1165	0.4316534	0.446462954	0.416843846
1166	0.4320409	0.446830163	0.417251637
1167	0.4324463	0.447206287	0.417686313
1168	0.4328816	0.447599328	0.418163872
1169	0.4332663	0.447955884	0.418576716
1170	0.433539	0.448231404	0.418846596
1171	0.433821	0.448508932	0.419133068
1172	0.4341658	0.448813631	0.419517969
1173	0.4345086	0.4491193	0.4198979
1174	0.4348643	0.449477791	0.420250809
1175	0.4352184	0.449835371	0.420601429
1176	0.4354933	0.450101529	0.420885071
1177	0.4357632	0.450361959	0.421164441
1178	0.4359814	0.450580082	0.421382718
1179	0.4361894	0.450789977	0.421588823
1180	0.4364525	0.451055495	0.421849505
1181	0.4367376	0.451343462	0.422131738
1182	0.4370507	0.451664005	0.422437395
1183	0.43738	0.452003461	0.422756539
1184	0.4377078	0.452342155	0.423073445
1185	0.4380318	0.452676665	0.423386935
1186	0.4383512	0.453006708	0.423695692
1187	0.4386661	0.453332787	0.423999413
1188	0.4389685	0.453640962	0.424296038
1189	0.4392525	0.45391636	0.42458864
1190	0.4395532	0.454214765	0.424891635
1191	0.4399123	0.454599433	0.425225167
1192	0.4402579	0.454966609	0.425549191
1193	0.4405227	0.4552221	0.4258233
1194	0.4407855	0.455475538	0.426095462
1195	0.4409637	0.455637221	0.426290179
1196	0.4411387	0.455794814	0.426482586
1197	0.4414509	0.456099934	0.426801866
1198	0.4417828	0.456425016	0.427140584
1199	0.4420553	0.45670792	0.42740268
1200	0.4423089	0.456979079	0.427638721
1201	0.4425661	0.457244608	0.427887592
1202	0.4428267	0.457509405	0.428143995
1203	0.4430439	0.457714489	0.428373311
1204	0.4432285	0.457870466	0.428586534
1205	0.443465	0.458094825	0.428835175
1206	0.4437604	0.458404635	0.429116165
1207	0.4440934	0.458747511	0.429439289
1208	0.4444902	0.459131755	0.429848645
1209	0.4448192	0.459452826	0.430185574
1210	0.4449624	0.45961348	0.43031132
1211	0.4451248	0.459789342	0.430460258
1212	0.4453638	0.46003039	0.43069721
1213	0.4456008	0.460271091	0.430930509
1214	0.4458787	0.46052202	0.43123538
1215	0.446155	0.460770248	0.431539752
1216	0.4463879	0.461005961	0.431769839
1217	0.4466174	0.46124334	0.43199146
1218	0.446892	0.461513996	0.432270004
1219	0.4471769	0.461794019	0.432559781
1220	0.4474138	0.462030416	0.432797184
1221	0.4476284	0.462241779	0.433015021
1222	0.4478445	0.462454262	0.433234738
1223	0.4480631	0.462674521	0.433451679
1224	0.4482316	0.462843752	0.433619448
1225	0.4483445	0.462954561	0.433734439
1226	0.4484974	0.463101727	0.433893073
1227	0.4487191	0.463312675	0.434125525
1228	0.4489491	0.463532323	0.434365877
1229	0.4491928	0.463769064	0.434616536
1230	0.4494266	0.464004055	0.434849145
1231	0.4496273	0.464208182	0.435046418
1232	0.4498197	0.464398189	0.435241211
1233	0.4500009	0.464575552	0.435426248
1234	0.4501914	0.464761203	0.435621597
1235	0.4503835	0.464954128	0.435812872
1236	0.45057	0.465143319	0.435996681
1237	0.4507742	0.465351871	0.436196529
1238	0.4509874	0.465568085	0.436406715
1239	0.4511783	0.465754779	0.436601821
1240	0.4513649	0.465936575	0.436793225
1241	0.4515997	0.466185464	0.437013936
1242	0.4518489	0.466452542	0.437245258
1243	0.4520572	0.466667506	0.437446894
1244	0.4522333	0.466844577	0.437622023
1245	0.4524066	0.467023206	0.437789994
1246	0.452605	0.467230564	0.437979436
1247	0.4528405	0.467460999	0.438220001
1248	0.4530839	0.467689512	0.438478288
1249	0.4533277	0.46792767	0.43872773
1250	0.4535554	0.468154976	0.438955824
1251	0.4537233	0.468321268	0.439125332
1252	0.4538489	0.46845149	0.43924631
1253	0.4540181	0.468628747	0.439407453
1254	0.4542558	0.468878649	0.439632951
1255	0.4544979	0.469130927	0.439864873
1256	0.4547753	0.46940891	0.44014169
1257	0.4550492	0.469683493	0.440414907
1258	0.4552621	0.469903689	0.440620511
1259	0.45547	0.470120926	0.440819074
1260	0.4556109	0.47027713	0.44094467
1261	0.4557532	0.470434896	0.441071504
1262	0.4559747	0.470656137	0.441293263
1263	0.4561938	0.470869263	0.441518337
1264	0.456387	0.471041975	0.441732025
1265	0.456581	0.471216434	0.441945566
1266	0.4568111	0.471443843	0.442178357
1267	0.4570456	0.471679188	0.442412012
1268	0.4572499	0.471895444	0.442604356
1269	0.4574416	0.472109544	0.442773656
1270	0.4576291	0.472307718	0.442950482
1271	0.4578148	0.472490672	0.443138928
1272	0.458008	0.472685302	0.443330698
1273	0.4582309	0.472911517	0.443550283
1274	0.4584506	0.473130421	0.443770779
1275	0.4586405	0.473322822	0.443958178
1276	0.4588362	0.473528825	0.444143575
1277	0.4590527	0.473769975	0.444335425
1278	0.4592689	0.474006092	0.444531708
1279	0.4594964	0.474212406	0.444780394
1280	0.4597248	0.474419847	0.445029753
1281	0.4599028	0.474605802	0.445199798
1282	0.4600688	0.474782503	0.445355097
1283	0.4602281	0.474937818	0.445518382
1284	0.4603908	0.47509461	0.44568699
1285	0.4604938	0.475190167	0.445797433
1286	0.4605925	0.475279341	0.445905659
1287	0.4607386	0.475441812	0.446035388
1288	0.4608988	0.47562824	0.44616936
1289	0.4610701	0.475805281	0.446334919
1290	0.4612205	0.475957011	0.446483989
1291	0.4613536	0.476081902	0.446625298
1292	0.4614804	0.476190322	0.446770478
1293	0.4615708	0.476276987	0.446864613
1294	0.4616458	0.476359111	0.446932489
1295	0.4617618	0.476476005	0.447047595
1296	0.4619502	0.476663538	0.447236862
1297	0.4621145	0.476826215	0.447402785
1298	0.4621996	0.476900937	0.447498263
1299	0.4623095	0.476997699	0.447621301
1300	0.4624708	0.477156353	0.447785247
1301	0.4625945	0.477285719	0.447903281
1302	0.4626213	0.477329849	0.447912751
1303	0.4626472	0.477371526	0.447922874
1304	0.4627074	0.477417602	0.447997198
1305	0.4627827	0.477479868	0.448085532
1306	0.4629017	0.477604492	0.448198908
1307	0.4630198	0.47772796	0.44831164
1308	0.4630784	0.47779318	0.44836362
1309	0.4631291	0.477854872	0.448403328
1310	0.4632043	0.477941882	0.448466718
1311	0.4632909	0.478039108	0.448542692
1312	0.4633459	0.478117586	0.448574214
1313	0.463389	0.478183628	0.448594372
1314	0.4634863	0.478293267	0.448679333
1315	0.4636013	0.478423112	0.448779488
1316	0.4636971	0.478545404	0.448848796
1317	0.4638122	0.478693089	0.448931311
1318	0.4639652	0.478859959	0.449070441
1319	0.464117	0.479013791	0.449220209
1320	0.4641724	0.479107195	0.449237605
1321	0.4641672	0.479159204	0.449175196
1322	0.4642016	0.479238004	0.449165196
1323	0.4642043	0.479281282	0.449127318
1324	0.4641366	0.479266192	0.449007008
1325	0.4640592	0.479275069	0.448843331
1326	0.4640091	0.479314994	0.448703206
1327	0.4639292	0.479303594	0.448554806
1328	0.4638516	0.47931096	0.44839224
1329	0.4638752	0.47945385	0.44829655
1330	0.4639443	0.479632054	0.448256546
1331	0.4640458	0.479799873	0.448291727
1332	0.4641175	0.479943501	0.448291499
1333	0.4640849	0.479957703	0.448212097
1334	0.4640396	0.47995909	0.44812011
1335	0.4639434	0.479945386	0.447941414
1336	0.4638621	0.479957158	0.447767042
1337	0.4639872	0.480190899	0.447783501
1338	0.4641131	0.480433364	0.447792836
1339	0.4638458	0.48030188	0.44738972
1340	0.4635348	0.480140929	0.446928671
1341	0.4633059	0.480144336	0.446467464
1342	0.4630551	0.480161768	0.445948432
1343	0.4625962	0.480031176	0.445161224
1344	0.4620202	0.479858154	0.444182246
1345	0.4612829	0.479595031	0.442970769
1346	0.4604518	0.479348539	0.441555061
1347	0.4596482	0.479256674	0.440039726
1348	0.4586773	0.479139558	0.438215042
1349	0.4576038	0.479025602	0.436181998
1350	0.4562383	0.478797596	0.433679004
1351	0.4547367	0.478593866	0.430879534
1352	0.4531911	0.478547363	0.427834837
1353	0.4516749	0.478729877	0.424619923
1354	0.4504799	0.479174163	0.421785637
1355	0.4487536	0.47940967	0.41809753
1356	0.4466141	0.47904203	0.41418617
1357	0.4440837	0.479043217	0.409124183
1358	0.442095	0.479895488	0.404294512
1359	0.4385962	0.480216347	0.396976053
1360	0.434593	0.478994779	0.390191221
1361	0.4303416	0.478700639	0.381982561
1362	0.4287601	0.480966006	0.376554194
1363	0.4250197	0.48209001	0.36794939
1364	0.4238467	0.482699511	0.364993889
1365	0.4252275	0.486169503	0.364285497
1366	0.428341	0.488717353	0.367964647
1367	0.4296944	0.488619916	0.370768884
1368	0.4308486	0.488809551	0.372887649
1369	0.4326286	0.490401675	0.374855525
1370	0.4320296	0.48837219	0.37568701
1371	0.4308408	0.485805053	0.375876547
1372	0.4303558	0.483528853	0.377182747
1373	0.4302223	0.481787529	0.378657071
1374	0.4303108	0.481511543	0.379110057
1375	0.4302649	0.481507972	0.379021828
1376	0.4295307	0.480506357	0.378555043
1377	0.4288136	0.479488841	0.378138359
1378	0.4281332	0.478356662	0.377909738
1379	0.4273605	0.477043512	0.377677488
1380	0.42687	0.476385194	0.377354806
1381	0.4261401	0.475677239	0.376602961
1382	0.4240119	0.473480504	0.374543296
1383	0.4215004	0.470726213	0.372274587
1384	0.4203386	0.469086517	0.371590683
1385	0.4207669	0.468936939	0.372596861
1386	0.4210308	0.468554324	0.373507276
1387	0.4204663	0.467371217	0.373561383
1388	0.4204236	0.46675732	0.37408988
1389	0.4205861	0.466271979	0.374900221
1390	0.420225	0.465398172	0.375051828
1391	0.4202516	0.464977596	0.375525604
1392	0.4207105	0.464844812	0.376576188
1393	0.4215565	0.465036647	0.378076353
1394	0.4223631	0.46525754	0.37946866
1395	0.4226472	0.464521068	0.380773332
1396	0.4229101	0.463828783	0.381991417
1397	0.4235406	0.463654686	0.383426514
1398	0.4241597	0.463555075	0.384764325
1399	0.4244231	0.463383685	0.385462515
1400	0.4245366	0.463083224	0.385989976
1401	0.4244853	0.462562836	0.386407764
1402	0.4244178	0.462066326	0.386769274
1403	0.4240779	0.461234651	0.386921149
1404	0.4238242	0.460490113	0.387158287
1405	0.423957	0.459976806	0.387937194
1406	0.4239955	0.459401935	0.388589065
1407	0.4236144	0.458305157	0.388923643
1408	0.4233313	0.457335663	0.389326937
1409	0.4236441	0.456578675	0.390709525
1410	0.4239992	0.455954213	0.392044187
1411	0.424805	0.456055377	0.393554623
1412	0.4256763	0.456305227	0.395047373
1413	0.4270371	0.457012926	0.397061274
1414	0.4283552	0.457757394	0.398953006
1415	0.4301355	0.45892891	0.40134209
1416	0.4320939	0.460282285	0.403905515
1417	0.4340848	0.461802199	0.406367401
1418	0.4358947	0.463244403	0.408544997
1419	0.4379119	0.464881076	0.410942724
1420	0.4400573	0.466664702	0.413449898
1421	0.4423503	0.468561215	0.416139385
1422	0.4446301	0.470428156	0.418832044
1423	0.4466472	0.47207923	0.42121517
1424	0.448444	0.473549687	0.423338313
1425	0.4499339	0.474743054	0.425124746
1426	0.4511485	0.475656324	0.426640676
1427	0.4523782	0.476578492	0.428177908
1428	0.4536151	0.477514412	0.429715788
1429	0.4546821	0.478332843	0.431031357
1430	0.4555252	0.479006726	0.432043674
1431	0.4563878	0.479721898	0.433053702
1432	0.4573352	0.480558029	0.434112371
1433	0.458204	0.481341623	0.435066377
1434	0.4588268	0.48190677	0.43574683
1435	0.4594463	0.48247987	0.43641273
1436	0.4603096	0.483329636	0.437289564
1437	0.4611755	0.484163521	0.438187479
1438	0.4620023	0.484896263	0.439108337
1439	0.4628336	0.485616213	0.440050987
1440	0.4634313	0.486000322	0.440862278
1441	0.4639505	0.486307375	0.441593625
1442	0.4645048	0.486585977	0.442423623
1443	0.4650835	0.486899795	0.443267205
1444	0.4659006	0.48747841	0.44432279
1445	0.466707	0.488038228	0.445375772
1446	0.4675634	0.488526882	0.446599918
1447	0.468395	0.489013452	0.447776548
1448	0.4692711	0.489556152	0.448986048
1449	0.4701096	0.490077292	0.450141908
1450	0.4709766	0.490630026	0.451323174
1451	0.4717743	0.491128881	0.452419719
1452	0.4726236	0.491641887	0.453605313
1453	0.4734623	0.492175897	0.454748703
1454	0.4742562	0.492678762	0.455833638
1455	0.4749755	0.493126157	0.456824843
1456	0.475412	0.493361942	0.457462058
1457	0.4758122	0.493590728	0.458033672
1458	0.4762	0.493878134	0.458521866
1459	0.4765914	0.494176003	0.459006797
1460	0.4768482	0.494419375	0.459277025
1461	0.4770234	0.494618474	0.459428326
1462	0.4770555	0.494734746	0.459376254
1463	0.4770526	0.49484482	0.45926038
1464	0.477123	0.495110452	0.459135548
1465	0.4772282	0.495452825	0.459003575
1466	0.4773716	0.495812395	0.458930805
1467	0.4775172	0.496165914	0.458868486
1468	0.4776037	0.496434787	0.458772613
1469	0.4776476	0.496620645	0.458674555
1470	0.477896	0.496951435	0.458840565
1471	0.4783472	0.497465013	0.459229387
1472	0.4787726	0.497868104	0.459677096
1473	0.4791333	0.498120597	0.460146003
1474	0.479567	0.498428455	0.460705545
1475	0.4801103	0.498836963	0.461383637
1476	0.4806242	0.499208891	0.462039509
1477	0.481059	0.499500552	0.462617448
1478	0.4815166	0.499806395	0.463226805
1479	0.4820122	0.5001202	0.4639042
1480	0.4825079	0.500432499	0.464583301
1481	0.4830312	0.500780748	0.465281652
1482	0.4835803	0.501149431	0.466011169
1483	0.4842104	0.501591162	0.466829638
1484	0.4848054	0.501996169	0.467614631
1485	0.4852805	0.502249131	0.468311869
1486	0.4857844	0.50252921	0.46903959
1487	0.4863734	0.502905109	0.469841691
1488	0.4869161	0.50324734	0.47058486
1489	0.4874412	0.503571608	0.471310792
1490	0.4879753	0.503908435	0.472042165
1491	0.4885496	0.504252648	0.472846552
1492	0.4891182	0.504614627	0.473621773
1493	0.4897712	0.505105916	0.474436484
1494	0.4903561	0.505544953	0.475167247
1495	0.4907003	0.505762862	0.475637738
1496	0.4910534	0.50599819	0.47610861
1497	0.4915374	0.506407796	0.476667004
1498	0.4920076	0.506809359	0.477205841
1499	0.4924241	0.507136177	0.477712023
1500	0.4928136	0.507443604	0.478183596
1501	0.4931187	0.507698952	0.478538448
1502	0.4934447	0.507977748	0.478911652
1503	0.493846	0.508351211	0.479340789
1504	0.4942312	0.508710185	0.479752215
1505	0.4946203	0.509064141	0.480176459
1506	0.495006	0.509415168	0.480596832
1507	0.4952574	0.509644569	0.480870231
1508	0.495504	0.509873134	0.481134866
1509	0.4959475	0.510290322	0.481604678
1510	0.4963932	0.510708029	0.482078371
1511	0.4966254	0.510926587	0.482324213
1512	0.496835	0.511126155	0.482543845
1513	0.4970864	0.511367844	0.482804956
1514	0.4973434	0.511614448	0.483072352
1515	0.497685	0.511945277	0.483424723
1516	0.4980293	0.512280731	0.483777869
1517	0.4983198	0.512537898	0.484101702
1518	0.4986131	0.512795834	0.484430366
1519	0.4989861	0.513144261	0.484827939
1520	0.4993659	0.513502502	0.485229298
1521	0.4996754	0.51378526	0.48556554
1522	0.4999642	0.514047594	0.485880806
1523	0.5002377	0.514315497	0.486159903
1524	0.5005077	0.514581462	0.486433938
1525	0.5007515	0.514827421	0.486675579
1526	0.5010004	0.515078598	0.486922202
1527	0.5011787	0.51526938	0.48708802
1528	0.5013349	0.515442372	0.487227428
1529	0.5016242	0.515730639	0.487517761
1530	0.5019458	0.516044457	0.487847143
1531	0.5022888	0.516371741	0.488205859
1532	0.5026322	0.51669732	0.48856708
1533	0.502884	0.516942784	0.488825216
1534	0.5031177	0.517173678	0.489061722
1535	0.503397	0.51746041	0.48933359
1536	0.5036988	0.517773862	0.489623738
1537	0.5039629	0.518048595	0.489877205
1538	0.5041962	0.518295438	0.490096962
1539	0.5043945	0.518502984	0.490286016
1540	0.5045865	0.518699465	0.490473535
1541	0.5047539	0.518869369	0.490638431
1542	0.50492	0.519036006	0.490803994
1543	0.5051082	0.519230842	0.490985558
1544	0.5053023	0.519435338	0.491169262
1545	0.5054474	0.519575539	0.491319261
1546	0.5055663	0.519683484	0.491449116
1547	0.5057688	0.519886829	0.491650771
1548	0.5060213	0.520143767	0.491898833
1549	0.5061833	0.52031779	0.49204881
1550	0.5062941	0.520446821	0.492141379
1551	0.5064447	0.520601598	0.492287802
1552	0.5066174	0.520767399	0.492467401
1553	0.5068148	0.520973875	0.492655725
1554	0.5070318	0.521213191	0.492850409
1555	0.5072425	0.521423774	0.493061226
1556	0.5074346	0.521603243	0.493265957
1557	0.5076671	0.521849864	0.493484336
1558	0.507929	0.522138269	0.493719731
1559	0.5081659	0.522389764	0.493942036
1560	0.508393	0.522625979	0.494160021
1561	0.5085849	0.522810026	0.494359774
1562	0.5087679	0.522972741	0.494563059
1563	0.5089633	0.523167097	0.494759503
1564	0.5091469	0.523364419	0.494929381
1565	0.5093464	0.523570512	0.495122288
1566	0.5095665	0.523792283	0.495340717
1567	0.5097913	0.524026025	0.495556575
1568	0.5100168	0.524264957	0.495768643
1569	0.5102146	0.524466041	0.495963159
1570	0.5104009	0.524647237	0.496154563
1571	0.5106281	0.524887896	0.496368304
1572	0.5108802	0.525163238	0.496597162
1573	0.5110408	0.525338407	0.496743193
1574	0.5111458	0.525457959	0.496833641
1575	0.5113176	0.525631097	0.497004103
1576	0.5115389	0.525838492	0.497239308
1577	0.5117724	0.526086595	0.497458205
1578	0.5120091	0.526360724	0.497657476
1579	0.5121815	0.526548094	0.497814906
1580	0.512301	0.526664397	0.497937603
1581	0.5124854	0.5268515	0.4981193
1582	0.5127282	0.527103104	0.498353296
1583	0.5129569	0.527337034	0.498576766
1584	0.5131633	0.527545878	0.498780722
1585	0.5133474	0.527731839	0.498962961
1586	0.5135187	0.527904307	0.499133093
1587	0.5138126	0.52821605	0.49940915
1588	0.5141889	0.528621854	0.499755946
1589	0.5144226	0.528857713	0.499987487
1590	0.5145633	0.528978015	0.500148585
1591	0.5147123	0.529124657	0.500299943
1592	0.5148731	0.529300836	0.500445364
1593	0.5150619	0.529494522	0.500629278
1594	0.5152659	0.529691783	0.500840017
1595	0.5154396	0.529869629	0.501009571
1596	0.5155897	0.530034604	0.501144796
1597	0.515803	0.530265268	0.501340732
1598	0.5160578	0.530538516	0.501577084
1599	0.5162113	0.530683748	0.501738852
1600	0.5163026	0.530748805	0.501856395
1601	0.5164428	0.530884707	0.502000893
1602	0.5166064	0.531058864	0.502153936
1603	0.5167735	0.531237833	0.502309167
1604	0.5169507	0.531428274	0.502473126
1605	0.5171443	0.531626744	0.502661856
1606	0.5173536	0.53183541	0.50287179
1607	0.5175112	0.532004281	0.503018119
1608	0.5176286	0.53214033	0.50311687
1609	0.5178508	0.53237439	0.50332721
1610	0.5181398	0.532669835	0.503609765
1611	0.5183526	0.5328787	0.5038265
1612	0.5185213	0.533038104	0.504004496
1613	0.5187777	0.533297037	0.504258363
1614	0.5190803	0.533609661	0.504550939
1615	0.5192511	0.533774326	0.504727874
1616	0.5193561	0.533863768	0.504848432
1617	0.5194893	0.534021402	0.504957198
1618	0.5196352	0.534212357	0.505058043
1619	0.5198153	0.534404967	0.505225633
1620	0.5200118	0.534598771	0.505424829
1621	0.5202494	0.534834286	0.505664514
1622	0.5205044	0.535087696	0.505921104
1623	0.520722	0.535314692	0.506129308
1624	0.5209246	0.535531814	0.506317386
1625	0.5211406	0.535742353	0.506538847
1626	0.5213625	0.535951032	0.506773968
1627	0.5215324	0.536128751	0.506936049
1628	0.5216834	0.536295118	0.507071682
1629	0.5218384	0.536457266	0.507219534
1630	0.5219959	0.536618663	0.507373137
1631	0.5221457	0.536765131	0.507526269
1632	0.522293	0.536906933	0.507679067
1633	0.5224666	0.53709808	0.50783512
1634	0.5226496	0.537305684	0.507993516
1635	0.5227265	0.537399047	0.508053953
1636	0.5227762	0.537463122	0.508089278
1637	0.5228714	0.537550222	0.508192578
1638	0.5229759	0.537640688	0.508311112
1639	0.5232017	0.537855811	0.508547589
1640	0.5234587	0.538102658	0.508814742
1641	0.5236395	0.538308608	0.508970392
1642	0.5238044	0.538505372	0.509103428
1643	0.5240683	0.538768154	0.509368446
1644	0.5243495	0.539043382	0.509655618
1645	0.5244807	0.539192861	0.509768539
1646	0.5245887	0.539321933	0.509855467
1647	0.5248003	0.539526102	0.510074498
1648	0.5250281	0.539743466	0.510312734
1649	0.5252585	0.53996947	0.51054753
1650	0.5254883	0.540196206	0.510780394
1651	0.5256249	0.540327578	0.510922222
1652	0.5257543	0.540450697	0.511057903
1653	0.5258666	0.540576449	0.511156751
1654	0.525982	0.540706326	0.511257674
1655	0.5262144	0.540936026	0.511492774
1656	0.5264422	0.541163352	0.511721048
1657	0.5265332	0.541299294	0.511767106
1658	0.5266269	0.541435468	0.511818332
1659	0.5268091	0.541583319	0.512034881
1660	0.5269916	0.54173441	0.51224879
1661	0.5270288	0.541788262	0.512269338
1662	0.5270834	0.541857199	0.512309601
1663	0.5273976	0.542147475	0.512647725
1664	0.5277007	0.542432389	0.512969011
1665	0.5278986	0.542670237	0.513126963
1666	0.5281004	0.542905962	0.513294838
1667	0.5282728	0.54305469	0.51349091
1668	0.5284627	0.543225324	0.513700076
1669	0.5287591	0.543522452	0.513995748
1670	0.5290284	0.543791951	0.514264849
1671	0.5291966	0.543959341	0.514433859
1672	0.5293587	0.544120431	0.514596969
1673	0.529479	0.544245748	0.514712252
1674	0.5296426	0.544414758	0.514870442
1675	0.5299284	0.544704301	0.515152499
1676	0.5301503	0.544935255	0.515365345
1677	0.5301927	0.54499664	0.51538876
1678	0.5302666	0.545079783	0.515453417
1679	0.530444	0.545245178	0.515642822
1680	0.530664	0.545460901	0.515867099
1681	0.5309435	0.545751376	0.516135624
1682	0.5312137	0.546032378	0.516395022
1683	0.531501	0.546335935	0.516666065
1684	0.5317576	0.546610797	0.516904403
1685	0.5319388	0.546810348	0.517067252
1686	0.5320771	0.546963617	0.517190583
1687	0.5321472	0.547046871	0.517247529
1688	0.5323195	0.547213853	0.517425147
1689	0.532633	0.547495017	0.517770983
1690	0.5329422	0.547785049	0.518099351
1691	0.5332392	0.548080895	0.518397505
1692	0.5334867	0.548360845	0.518612555
1693	0.5336847	0.548615387	0.518754013
1694	0.5338817	0.548807524	0.518955876
1695	0.5340837	0.548961539	0.519205861
1696	0.5342606	0.549119152	0.519402048
1697	0.5344169	0.549268135	0.519565665
1698	0.5345337	0.549393373	0.519674027
1699	0.5346429	0.549529248	0.519756552
1700	0.5348884	0.549783836	0.519992964
1701	0.5351949	0.550088518	0.520301282
1702	0.5353398	0.550223784	0.520455816
1703	0.5354055	0.55027745	0.52053355
1704	0.5355191	0.55042169	0.52061651
1705	0.5356665	0.550611473	0.520721527
1706	0.5359052	0.550852857	0.520957543
1707	0.5361608	0.551103317	0.521218283
1708	0.5363564	0.551276882	0.521435918
1709	0.5365354	0.551430914	0.521639886
1710	0.5366202	0.551499847	0.521740553
1711	0.5367111	0.551574695	0.521847505
1712	0.536832	0.551722364	0.521941636
1713	0.5369535	0.551876628	0.522030372
1714	0.5372005	0.552134745	0.522266255
1715	0.537422	0.552368952	0.522475048
1716	0.5375055	0.552450948	0.522560052
