Wavelength	Mean	Std+	Std-
657	0.1951118	0.236248391	0.153975209
658	0.19567655	0.236946419	0.154406681
659	0.19621135	0.237595302	0.154827398
660	0.19673225	0.238226593	0.155237907
661	0.19725285	0.238874135	0.155631565
662	0.19775125	0.239487065	0.156015435
663	0.19824645	0.240097831	0.156395069
664	0.19874405	0.240717803	0.156770297
665	0.19924735	0.241339991	0.157154709
666	0.1997581	0.24197589	0.15754031
667	0.20027595	0.242624167	0.157927733
668	0.2007811	0.243244295	0.158317905
669	0.20127465	0.243859681	0.158689619
670	0.20176345	0.244476329	0.159050571
671	0.2022547	0.245101234	0.159408166
672	0.2027625	0.24574133	0.15978367
673	0.20327835	0.246387875	0.160168825
674	0.2038028	0.247040044	0.160565556
675	0.20432275	0.247698052	0.160947448
676	0.2048448	0.248356995	0.161332605
677	0.2053675	0.249014201	0.161720799
678	0.20585965	0.249637963	0.162081337
679	0.20638315	0.250303272	0.162463028
680	0.2069264	0.250994621	0.162858179
681	0.20747465	0.251691595	0.163257705
682	0.20801145	0.25235986	0.16366304
683	0.2085272	0.252988206	0.164066194
684	0.2090149	0.253562767	0.164467033
685	0.20937915	0.253971561	0.164786739
686	0.20983945	0.254555559	0.165123341
687	0.21042225	0.255361759	0.165482741
688	0.21106985	0.256219213	0.165920487
689	0.2117333	0.257056157	0.166410443
690	0.21237685	0.257843096	0.166910604
691	0.2129262	0.258510189	0.167342211
692	0.21349775	0.259200335	0.167795165
693	0.2141158	0.259961179	0.168270421
694	0.2148113	0.26084945	0.16877315
695	0.21558765	0.261818724	0.169356576
696	0.21631265	0.262710624	0.169914676
697	0.2169769	0.263513479	0.170440321
698	0.2175913	0.264254587	0.170928013
699	0.2182138	0.26502121	0.17140639
700	0.21886	0.265828499	0.171891501
701	0.2195963	0.266750589	0.172442011
702	0.2203481	0.267694173	0.173002027
703	0.2210787	0.268601376	0.173556024
704	0.22176225	0.269424353	0.174100147
705	0.22243595	0.270265959	0.174605941
706	0.22313145	0.271128915	0.175133985
707	0.22385625	0.272016069	0.175696431
708	0.2245306	0.272846975	0.176214225
709	0.2251918	0.273670171	0.176713429
710	0.22584865	0.274492705	0.177204595
711	0.226536	0.275345798	0.177726202
712	0.22712215	0.276079989	0.178164311
713	0.22764965	0.276728679	0.178570621
714	0.2281323	0.277281038	0.178983562
715	0.22834505	0.277482359	0.179207741
716	0.2285255	0.277670858	0.179380142
717	0.2287287	0.27793629	0.17952111
718	0.2293766	0.278816085	0.179937115
719	0.2302504	0.279981354	0.180519446
720	0.2311906	0.281210345	0.181170855
721	0.2318688	0.282005261	0.181732339
722	0.2323311	0.282538048	0.182124152
723	0.2327675	0.283056471	0.182478529
724	0.2333274	0.283776152	0.182878648
725	0.23391135	0.284523018	0.183299682
726	0.234497	0.285270391	0.183723609
727	0.2350868	0.286021351	0.184152249
728	0.235684	0.286792024	0.184575976
729	0.23634825	0.287637502	0.185058998
730	0.23706875	0.288548808	0.185588692
731	0.2378693	0.289586973	0.186151627
732	0.23861695	0.290538529	0.186695371
733	0.23930845	0.29140133	0.18721557
734	0.2399289	0.292147303	0.187710497
735	0.240477	0.292861244	0.188092756
736	0.24105145	0.293603872	0.188499028
737	0.2416924	0.294402881	0.188981919
738	0.2422925	0.295158969	0.189426031
739	0.2429016	0.295928956	0.189874244
740	0.24351595	0.296708641	0.190323259
741	0.24409565	0.29745841	0.19073289
742	0.2446484	0.298165131	0.191131669
743	0.2451927	0.298856039	0.191529361
744	0.24575875	0.299573847	0.191943653
745	0.24630355	0.300269068	0.192338032
746	0.24684215	0.300952407	0.192731893
747	0.247382	0.301627964	0.193136036
748	0.24793405	0.302332927	0.193535173
749	0.24849545	0.30304485	0.19394605
750	0.24905745	0.303754486	0.194360414
751	0.24955755	0.304414026	0.194701074
752	0.25008145	0.305091736	0.195071164
753	0.25062595	0.305785881	0.195466019
754	0.2512029	0.306508638	0.195897162
755	0.25178415	0.307245496	0.196322804
756	0.2522935	0.307861044	0.196725956
757	0.2526902	0.308264585	0.197115815
758	0.25230735	0.307534301	0.197080399
759	0.25189105	0.306941682	0.196840418
760	0.2518274	0.3072252	0.1964296
761	0.25271105	0.308418533	0.197003567
762	0.2535805	0.309562047	0.197598953
763	0.25453085	0.310808706	0.198252994
764	0.2555943	0.312241506	0.198947094
765	0.2565719	0.313516935	0.199626865
766	0.2573827	0.314556836	0.200208564
767	0.2580512	0.31539827	0.20070413
768	0.25872755	0.316240523	0.201214577
769	0.2593567	0.31702918	0.20168422
770	0.25993915	0.317766166	0.202112134
771	0.26046935	0.318448365	0.202490335
772	0.2610267	0.319152942	0.202900458
773	0.26159415	0.319865213	0.203323087
774	0.26211745	0.320533263	0.203701637
775	0.2626442	0.321199373	0.204089027
776	0.2631792	0.321872669	0.204485731
777	0.2637325	0.322566056	0.204898944
778	0.2642544	0.323245513	0.205263287
779	0.26479265	0.323943054	0.205642246
780	0.26535385	0.324662334	0.206045366
781	0.265847	0.325304132	0.206389868
782	0.2663679	0.325972606	0.206763194
783	0.26690675	0.326657479	0.207156021
784	0.26742125	0.327310466	0.207532034
785	0.2679546	0.32798861	0.20792059
786	0.2684715	0.32865022	0.20829278
787	0.26892545	0.329241703	0.208609197
788	0.26944705	0.329894459	0.208999641
789	0.26996935	0.330558229	0.209380471
790	0.2704764	0.331221068	0.209731732
791	0.2710708	0.331971255	0.210170345
792	0.27170145	0.332772445	0.210630455
793	0.27233545	0.333582445	0.211088455
794	0.2728291	0.334219464	0.211438736
795	0.2733108	0.334850665	0.211770935
796	0.27381595	0.335512506	0.212119394
797	0.27439315	0.336258102	0.212528198
798	0.2749134	0.336920904	0.212905896
799	0.27541655	0.337558884	0.213274216
800	0.27590125	0.338172059	0.213630441
801	0.2764581	0.338881065	0.214035135
802	0.27702425	0.339602419	0.214446081
803	0.27760665	0.340344977	0.214868323
804	0.27824855	0.341160951	0.215336149
805	0.2788376	0.341914326	0.215760874
806	0.2793812	0.342610777	0.216151623
807	0.27986615	0.343227838	0.216504462
808	0.2803396	0.343824601	0.216854599
809	0.28080225	0.344401203	0.217203297
810	0.2812485	0.344948159	0.217548841
811	0.28147325	0.345223863	0.217722637
812	0.2816566	0.345445123	0.217868077
813	0.2818279	0.345647941	0.218007859
814	0.2821433	0.346022495	0.218264105
815	0.28252365	0.34651561	0.21853169
816	0.2830095	0.347154388	0.218864612
817	0.28372	0.348055522	0.219384478
818	0.2845583	0.349114941	0.220001659
819	0.28534775	0.350124225	0.220571275
820	0.2860388	0.351029042	0.221048558
821	0.2862899	0.351273111	0.221306689
822	0.2867246	0.351805925	0.221643275
823	0.2873583	0.35265226	0.22206434
824	0.288323	0.353914656	0.222731344
825	0.28900945	0.354774744	0.223244156
826	0.28953965	0.355415701	0.223663599
827	0.28991765	0.355876969	0.223958331
828	0.29046205	0.356581761	0.224342339
829	0.29110945	0.35741095	0.22480795
830	0.2918655	0.358351678	0.225379322
831	0.29252025	0.359178671	0.225861829
832	0.29320935	0.360045643	0.226373057
833	0.29392495	0.360943486	0.226906414
834	0.29454715	0.361759209	0.227335091
835	0.295201	0.362590361	0.227811639
836	0.29585285	0.363410494	0.228295206
837	0.2964244	0.364147406	0.228701394
