Wavelength	Mean	Std+	Std-
474	0.0966532	0.123972171	0.069334229
475	0.096084133	0.123629517	0.06853875
476	0.096277267	0.123869024	0.06868551
477	0.096503333	0.124153557	0.06885311
478	0.0965982	0.124366049	0.068830351
479	0.096655133	0.124504661	0.068805605
480	0.0967836	0.124651674	0.068915526
481	0.096939333	0.124792779	0.069085888
482	0.096886133	0.12481814	0.068954127
483	0.096190867	0.1241416	0.068240133
484	0.095358067	0.123320226	0.067395907
485	0.094918933	0.122943596	0.066894271
486	0.094944267	0.12297847	0.066910063
487	0.094875667	0.122953447	0.066797887
488	0.0945348	0.122720667	0.066348933
489	0.0949288	0.123145584	0.066712016
490	0.0952392	0.123544438	0.066933962
491	0.095443933	0.123890409	0.066997458
492	0.0954938	0.124122505	0.066865095
493	0.095695733	0.12442022	0.066971247
494	0.0959062	0.124703446	0.067108954
495	0.095925	0.124852462	0.066997538
496	0.095840467	0.124793614	0.06688732
497	0.095838267	0.124852948	0.066823586
498	0.0960022	0.125172803	0.066831597
499	0.095608133	0.124761314	0.066454953
500	0.095271467	0.124487573	0.06605536
501	0.0950354	0.124384706	0.065686094
502	0.095029333	0.124425661	0.065633006
503	0.095119267	0.124620845	0.065617688
504	0.0952244	0.124845877	0.065602923
505	0.095222333	0.124916237	0.06552843
506	0.095085	0.124944707	0.065225293
507	0.0950408	0.125063017	0.065018583
508	0.095213933	0.125354525	0.065073341
509	0.095645333	0.125846722	0.065443945
510	0.095925867	0.126159767	0.065691967
511	0.0960118	0.126262875	0.065760725
512	0.095665333	0.126037005	0.065293662
513	0.095450267	0.125912374	0.064988159
514	0.0953252	0.125856213	0.064794187
515	0.095266867	0.12584505	0.064688683
516	0.094986867	0.125602327	0.064371407
517	0.094794067	0.12547039	0.064117743
518	0.094874333	0.125660753	0.064087913
519	0.095206933	0.126104859	0.064309008
520	0.095311733	0.126386968	0.064236499
521	0.095202867	0.1265159	0.063889833
522	0.0959394	0.12735115	0.06452765
523	0.0962316	0.127757683	0.064705517
524	0.096268467	0.127918054	0.064618879
525	0.096327733	0.12810201	0.064553457
526	0.096444467	0.128357347	0.064531586
527	0.096543467	0.128597625	0.064489308
528	0.096575267	0.128768304	0.064382229
529	0.0965632	0.128883587	0.064242813
530	0.096810733	0.129258448	0.064363019
531	0.0973318	0.129908184	0.064755416
532	0.097082533	0.12977709	0.064387977
533	0.097243467	0.130018707	0.064468226
534	0.0975816	0.130429451	0.064733749
535	0.097512333	0.130506954	0.064517712
536	0.097530467	0.1306734	0.064387533
537	0.0975906	0.130871988	0.064309212
538	0.097677333	0.131075776	0.064278891
539	0.097551067	0.131038537	0.064063596
540	0.097515667	0.131106057	0.063925276
541	0.097622933	0.131337345	0.063908522
542	0.0978024	0.131656094	0.063948706
543	0.098047733	0.132042274	0.064053193
544	0.098311667	0.132445618	0.064177716
545	0.098427	0.132688012	0.064165988
546	0.0984506	0.132882028	0.064019172
547	0.098458733	0.133057399	0.063860067
548	0.0985122	0.133232233	0.063792167
549	0.098580333	0.133426899	0.063733768
550	0.098726867	0.133704879	0.063748854
551	0.0989718	0.13408691	0.06385669
552	0.099234267	0.1344819	0.063986633
553	0.099348733	0.134719279	0.063978188
554	0.0993668	0.134858719	0.063874881
555	0.099461133	0.135110964	0.063811303
556	0.099377867	0.135135348	0.063620386
557	0.099292467	0.135147469	0.063437464
558	0.0993916	0.135370515	0.063412685
559	0.099551267	0.135628854	0.063473679
560	0.099678933	0.135873484	0.063484382
561	0.099745533	0.13609004	0.063401027
562	0.099818533	0.136311457	0.06332561
563	0.099873	0.136522029	0.063223971
564	0.0999116	0.136714423	0.063108777
565	0.099940267	0.136834898	0.063045635
566	0.1000838	0.137087965	0.063079635
567	0.100213067	0.137332782	0.063093352
568	0.100156067	0.137386503	0.06292563
569	0.100236133	0.137607752	0.062864514
570	0.1003618	0.137874861	0.062848739
571	0.100515067	0.138159798	0.062870335
572	0.100486067	0.13825312	0.062719013
573	0.1005754	0.138484512	0.062666288
574	0.100760733	0.138823502	0.062697965
575	0.1008112	0.138974426	0.062647974
576	0.1008084	0.139069441	0.062547359
577	0.100838267	0.139204979	0.062471554
578	0.101053867	0.139554928	0.062552805
579	0.1012546	0.139892376	0.062616824
580	0.101463533	0.140236354	0.062690712
581	0.101691533	0.140595478	0.062787589
582	0.101750067	0.140772545	0.062727589
583	0.1018404	0.140984579	0.062696221
584	0.1019508	0.141214938	0.062686662
585	0.1018474	0.141168429	0.062526371
586	0.101863133	0.1412277	0.062498567
587	0.101868467	0.141270234	0.0624667
588	0.101609867	0.141052848	0.062166885
589	0.1013612	0.140872799	0.061849601
590	0.101270933	0.14086446	0.061677407
591	0.1014556	0.141142163	0.061769037
