Wavelength	mean	Std+	Std-
545	0.174254	0.286988696	0.061519304
546	0.174824333	0.287979414	0.061669253
547	0.175405833	0.288982635	0.061829032
548	0.1759895	0.290001467	0.061977533
549	0.176612833	0.29108024	0.062145426
550	0.1772425	0.292176337	0.062308663
551	0.177871	0.293281448	0.062460552
552	0.178541333	0.294424942	0.062657724
553	0.179243833	0.295610683	0.062876984
554	0.179977667	0.296835133	0.0631202
555	0.1807455	0.298091282	0.063399718
556	0.181511667	0.299363597	0.063659736
557	0.1822875	0.300663887	0.063911113
558	0.1830835	0.302009219	0.064157781
559	0.1839265	0.303387052	0.064465948
560	0.1848015	0.304803893	0.064799107
561	0.185706	0.306260783	0.065151217
562	0.186637	0.307728623	0.065545377
563	0.1875515	0.309197192	0.065905808
564	0.188464667	0.310678965	0.066250368
565	0.189447333	0.312214231	0.066680435
566	0.190422667	0.313743093	0.067102241
567	0.1913995	0.315275302	0.067523698
568	0.192379667	0.316810289	0.067949045
569	0.193405333	0.318365746	0.068444921
570	0.1944335	0.319925371	0.068941629
571	0.195447	0.321478682	0.069415318
572	0.196465333	0.323016671	0.069913995
573	0.197470167	0.324535127	0.070405206
574	0.198464	0.326038126	0.070889874
575	0.199453667	0.327526743	0.071380591
576	0.200472667	0.329031725	0.071913609
577	0.201507833	0.33054106	0.072474606
578	0.202533167	0.332017554	0.07304878
579	0.203510667	0.333457079	0.073564255
580	0.20447	0.334866583	0.074073417
581	0.2054155	0.336236857	0.074594143
582	0.206298833	0.337550936	0.075046731
583	0.207176333	0.338834399	0.075518267
584	0.208052667	0.340092275	0.076013059
585	0.208887833	0.34128699	0.076488677
586	0.209688	0.342446462	0.076929538
587	0.210476833	0.343589166	0.0773645
588	0.211265167	0.344698264	0.077832069
589	0.212003833	0.345715695	0.078291972
590	0.212734667	0.346726345	0.078742988
591	0.2134625	0.34775239	0.07917261
592	0.214135333	0.348714762	0.079555904
593	0.214778667	0.349640414	0.079916919
594	0.215401333	0.35054035	0.080262316
595	0.21603	0.351426163	0.080633837
596	0.2166215	0.352275546	0.080967454
597	0.217182333	0.353089723	0.081274943
598	0.2177035	0.353842526	0.081564474
599	0.218281	0.354630948	0.081931052
600	0.218830333	0.355391173	0.082269494
601	0.219285167	0.356064705	0.082505628
602	0.219818833	0.356763298	0.082874368
603	0.220299667	0.357415181	0.083184153
604	0.220711667	0.358010899	0.083412434
605	0.221075333	0.358549952	0.083600714
606	0.221463	0.359097202	0.083828798
607	0.221859667	0.35964455	0.084074783
608	0.222211	0.360142137	0.084279863
609	0.222515833	0.360579365	0.084452302
610	0.222813	0.361013988	0.084612012
611	0.223125	0.361482952	0.084767048
612	0.223421167	0.36189594	0.084946394
613	0.223714833	0.362317807	0.08511186
614	0.224006	0.362758331	0.085253669
615	0.2242675	0.363172814	0.085362186
616	0.2245055	0.363550522	0.085460478
617	0.224733833	0.363910755	0.085556912
618	0.224997833	0.364313682	0.085681985
619	0.225234667	0.364675195	0.085794138
620	0.225465833	0.365040139	0.085891527
621	0.225705	0.365445711	0.085964289
622	0.225916667	0.36582426	0.086009073
623	0.2261335	0.366190281	0.086076719
624	0.226360667	0.366542623	0.086178711
625	0.226573833	0.366899013	0.086248653
626	0.226800667	0.367274929	0.086326404
627	0.227032	0.367660048	0.086403952
628	0.227239833	0.368034412	0.086445254
629	0.227474667	0.368432319	0.086517015
630	0.227698333	0.368806351	0.086590315
631	0.2278715	0.369102839	0.086640161
632	0.2279955	0.369346884	0.086644116
633	0.22815	0.369630568	0.086669432
634	0.2283535	0.369975852	0.086731148
635	0.228546333	0.370314811	0.086777856
636	0.228732833	0.370647953	0.086817714
637	0.228922	0.370984936	0.086859064
638	0.229153167	0.371365526	0.086940807
639	0.2293605	0.371725623	0.086995377
640	0.229562833	0.372074327	0.08705134
641	0.2297765	0.372412869	0.087140131
642	0.2300245	0.372780159	0.087268841
643	0.230241667	0.373122427	0.087360906
644	0.230409333	0.37342605	0.087392617
645	0.230633833	0.373753211	0.087514456
646	0.230857	0.374060052	0.087653948
647	0.231079667	0.374352568	0.087806766
648	0.231314	0.374665037	0.087962963
649	0.231563667	0.37499417	0.088133164
650	0.231822333	0.375334482	0.088310185
651	0.2320915	0.375691858	0.088491142
652	0.232350333	0.37605941	0.088641257
653	0.232595333	0.376418947	0.088771719
654	0.232826167	0.376768468	0.088883866
655	0.233074833	0.377079039	0.089070628
656	0.233361833	0.377424596	0.089299071
657	0.233664167	0.377793144	0.089535189
658	0.233913667	0.378200367	0.089626967
659	0.234148667	0.378577425	0.089719908
660	0.234389167	0.378947173	0.089831161
661	0.234672	0.379338314	0.090005686
662	0.234919667	0.379709929	0.090129404
663	0.235169667	0.380085183	0.09025415
664	0.235437	0.380472104	0.090401896
665	0.235690167	0.380834229	0.090546104
666	0.23594	0.381194071	0.090685929
667	0.236190167	0.381557054	0.090823279
668	0.2364615	0.381943504	0.090979496
669	0.236700833	0.38228883	0.091112836
670	0.236943	0.382629596	0.091256404
671	0.237255333	0.383030774	0.091479893
672	0.237555667	0.383424594	0.09168674
673	0.237823833	0.383794122	0.091853545
674	0.238038167	0.384122381	0.091953953
675	0.238308333	0.384482115	0.092134551
676	0.238583	0.384833263	0.092332737
677	0.2388545	0.385171272	0.092537728
678	0.239096833	0.385509178	0.092684488
679	0.2393775	0.385872589	0.092882411
680	0.239680167	0.386249654	0.093110679
681	0.239983833	0.386626722	0.093340944
682	0.2402225	0.386953159	0.093491841
683	0.2404685	0.387284088	0.093652912
684	0.240774167	0.387662216	0.093886117
685	0.241023667	0.38802402	0.094023313
686	0.241306	0.388356691	0.094255309
687	0.241628167	0.388648391	0.094607942
688	0.241967	0.389037692	0.094896308
689	0.242308667	0.389447051	0.095170282
690	0.2426485	0.389859403	0.095437597
691	0.243001667	0.390268831	0.095734502
692	0.243348667	0.390684178	0.096013156
693	0.243713333	0.391117423	0.096309244
694	0.244115667	0.391581298	0.096650036
695	0.244544167	0.392072454	0.09701588
696	0.244938667	0.392541851	0.097335482
697	0.245298667	0.392990415	0.097606919
698	0.2456975	0.393439488	0.097955512
699	0.246116667	0.39388538	0.098347954
700	0.246539333	0.394326354	0.098752312
701	0.246910667	0.39475849	0.099062843
702	0.247374833	0.395252789	0.099496877
703	0.247830833	0.395739931	0.099921736
704	0.248200833	0.396171448	0.100230219
705	0.248622667	0.396632567	0.100612767
706	0.249068	0.39711303	0.10102297
707	0.2495335	0.39761198	0.10145502
708	0.249995167	0.398124533	0.1018658
709	0.250448	0.398627503	0.102268497
710	0.250895333	0.399118066	0.102672601
711	0.2513485	0.399578408	0.103118592
712	0.251794667	0.400041865	0.103547469
713	0.2522195	0.400490618	0.103948382
714	0.252598667	0.400900933	0.1042964
715	0.252938	0.401239763	0.104636237
716	0.253292833	0.401583713	0.105001953
717	0.2536755	0.401948059	0.105402941
718	0.254166667	0.402408542	0.105924791
719	0.254679667	0.402905827	0.106453506
720	0.255163167	0.403399546	0.106926788
721	0.255596667	0.403928774	0.107264559
722	0.256000167	0.404378037	0.107622297
723	0.256422333	0.404810693	0.108033974
724	0.2568745	0.405227318	0.108521682
725	0.257296167	0.40566146	0.108930873
726	0.257710167	0.406089753	0.109330581
727	0.258127167	0.406510213	0.10974412
728	0.258532833	0.406934924	0.110130743
729	0.258967667	0.407392501	0.110542832
730	0.2594185	0.40786692	0.11097008
731	0.259855333	0.408307052	0.111403614
732	0.260245833	0.408725689	0.111765978
733	0.260623	0.409143226	0.112102774
734	0.2610355	0.409603269	0.112467731
735	0.261426333	0.409996486	0.112856181
736	0.261797167	0.410371669	0.113222664
737	0.262143333	0.410739404	0.113547263
738	0.262509667	0.411154327	0.113865006
739	0.2628525	0.411544763	0.114160237
740	0.263169833	0.411903038	0.114436629
741	0.263462	0.412188944	0.114735056
742	0.263764	0.412499911	0.115028089
743	0.264051667	0.412808243	0.11529509
744	0.264278	0.413069169	0.115486831
745	0.2645355	0.413367063	0.115703937
746	0.264811167	0.413678059	0.115944274
747	0.2651065	0.413996246	0.116216754
748	0.265324	0.41424727	0.11640073
749	0.265578167	0.41455344	0.116602893
750	0.26587	0.414912217	0.116827783
751	0.266141667	0.415237767	0.117045567
752	0.266378833	0.415526732	0.117230934
753	0.266585667	0.415787983	0.11738335
754	0.266752833	0.41602402	0.117481647
755	0.2669635	0.416281683	0.117645317
756	0.267157167	0.416535853	0.11777848
757	0.267306333	0.416792518	0.117820148
758	0.267237	0.416916594	0.117557406
759	0.2672345	0.417023526	0.117445474
760	0.2674265	0.41705271	0.11780029
761	0.267414	0.417011746	0.117816254
762	0.267598833	0.41721561	0.117982057
763	0.267876833	0.417527116	0.118226551
764	0.268136167	0.417795694	0.118476639
765	0.268414167	0.418142554	0.11868578
766	0.268682	0.418509345	0.118854655
767	0.268962667	0.418927715	0.118997619
768	0.269204833	0.419245539	0.119164127
769	0.269388833	0.419507062	0.119270605
770	0.269517167	0.419723041	0.119311292
771	0.2696795	0.419970021	0.119388979
772	0.269862833	0.420239205	0.119486461
773	0.270043833	0.420511375	0.119576292
774	0.270147833	0.420720348	0.119575319
775	0.270298167	0.420940018	0.119656316
776	0.2704515	0.421165236	0.119737764
777	0.270578167	0.421396031	0.119760302
778	0.270700167	0.421618189	0.119782144
779	0.270841333	0.421850177	0.11983249
780	0.271004833	0.422094698	0.119914969
781	0.271106167	0.422314074	0.119898259
782	0.271223667	0.422532322	0.119915011
783	0.271350167	0.422745375	0.119954958
784	0.271459167	0.422933436	0.119984898
785	0.271528333	0.423111492	0.119945174
786	0.271597333	0.423294609	0.119900058
787	0.271699667	0.423496422	0.119902911
788	0.27185	0.423719408	0.119980592
789	0.271955333	0.423891586	0.120019081
790	0.2719915	0.423992051	0.119990949
791	0.272173167	0.424314137	0.120032197
792	0.272321833	0.424583924	0.120059742
793	0.2724435	0.424812409	0.120074591
794	0.272557667	0.425044127	0.120071206
795	0.272627	0.42521419	0.12003981
796	0.272697	0.425398847	0.119995153
797	0.272815333	0.42568434	0.119946327
798	0.2729695	0.425924691	0.120014309
799	0.273104667	0.426148938	0.120060395
800	0.273201833	0.426357667	0.120046
801	0.273318833	0.426621891	0.120015775
802	0.273429167	0.426854832	0.120003501
803	0.273530833	0.427062705	0.119998961
804	0.273606667	0.427272241	0.119941092
805	0.2737525	0.427537196	0.119967804
806	0.273900333	0.427802191	0.119998476
807	0.273965833	0.427998342	0.119933324
808	0.274029333	0.428185981	0.119872686
809	0.274085167	0.428357669	0.119812665
810	0.27413	0.428507054	0.119752946
811	0.274214333	0.428680336	0.11974833
812	0.274277333	0.428830972	0.119723694
813	0.274324333	0.428963899	0.119684767
814	0.274409167	0.429111408	0.119706925
815	0.274463833	0.429267801	0.119659866
816	0.274523667	0.42944772	0.119599613
817	0.274649167	0.429686358	0.119611976
818	0.274747833	0.42990236	0.119593306
819	0.274857333	0.430112032	0.119602634
820	0.274997	0.430327694	0.119666306
821	0.274915	0.430308457	0.119521543
822	0.274913	0.430386508	0.119439492
823	0.2750125	0.430574038	0.119450962
824	0.275215	0.430872447	0.119557553
825	0.275244833	0.430996461	0.119493206
826	0.275221	0.431058686	0.119383314
827	0.275302	0.431181031	0.119422969
828	0.275328833	0.431276885	0.119380781
829	0.275358667	0.431387998	0.119329336
830	0.275420167	0.431541394	0.119298939
831	0.2755	0.431671682	0.119328318
832	0.275585	0.431829734	0.119340266
833	0.275675	0.432016115	0.119333885
834	0.275808167	0.432224943	0.11939139
835	0.275929167	0.432412295	0.119446039
836	0.2760355	0.432581176	0.119489824
837	0.276110667	0.432725511	0.119495822
838	0.276128833	0.43281892	0.119438747
839	0.276152833	0.432897238	0.119408429
840	0.2762175	0.432976202	0.119458798
841	0.276269833	0.433106029	0.119433638
842	0.276321167	0.433217626	0.119424707
843	0.276372333	0.433304434	0.119440233
844	0.276421667	0.433378068	0.119465266
845	0.276465667	0.433469837	0.119461496
846	0.276519333	0.43357202	0.119466646
847	0.276632333	0.433676467	0.119588199
848	0.276622333	0.433740113	0.119504554
849	0.276615833	0.433801084	0.119430583
850	0.276701333	0.433881236	0.11952143
851	0.2767315	0.433927044	0.119535956
852	0.276768167	0.434007537	0.119528797
853	0.276824833	0.434138497	0.119511169
854	0.276947167	0.434296249	0.119598084
855	0.276979333	0.43431818	0.119640486
856	0.276969667	0.434284071	0.119655263
857	0.277035833	0.434389506	0.11968216
858	0.277099833	0.434509267	0.1196904
859	0.277140833	0.434606892	0.119674774
860	0.277128667	0.434639789	0.119617545
861	0.2773205	0.434772283	0.119868717
862	0.277430833	0.434880147	0.11998152
863	0.277406833	0.434942353	0.119871313
864	0.277499333	0.435102923	0.119895744
865	0.277597	0.435283498	0.119910502
866	0.277692667	0.435464598	0.119920736
867	0.2777515	0.435556922	0.119946078
868	0.277832833	0.435607201	0.120058466
869	0.277918833	0.435658781	0.120178885
870	0.277999	0.435754392	0.120243608
871	0.2780155	0.435828498	0.120202502
872	0.278069167	0.435930023	0.12020831
873	0.2781885	0.436073936	0.120303064
874	0.278272167	0.436160313	0.12038402
875	0.278350333	0.436250026	0.120450641
876	0.278420167	0.436334144	0.12050619
877	0.278465	0.436372067	0.120557933
878	0.278512333	0.436438326	0.12058634
879	0.278583667	0.436529813	0.120637521
880	0.2787135	0.436654906	0.120772094
881	0.2787025	0.436645178	0.120759822
882	0.278702	0.436651805	0.120752195
883	0.278754333	0.436718787	0.120789879
884	0.278869167	0.436826286	0.120912048
885	0.278912	0.436861647	0.120962353
886	0.278913333	0.436858468	0.120968199
887	0.279068333	0.437028778	0.121107889
888	0.279176667	0.437179618	0.121173715
889	0.2792565	0.43731754	0.12119546
890	0.2793145	0.437441706	0.121187294
891	0.279424	0.43748393	0.12136407
892	0.279528833	0.437543069	0.121514598
893	0.279608833	0.437656354	0.121561313
894	0.279611	0.437603691	0.121618309
895	0.2796085	0.43762606	0.12159094
896	0.279611333	0.437726962	0.121495705
897	0.279695833	0.437798171	0.121593495
898	0.279939667	0.438052021	0.121827312
899	0.280184	0.438327219	0.122040781
900	0.2801355	0.438333664	0.121937336
901	0.280259333	0.43850134	0.122017327
902	0.280361833	0.438633683	0.122089984
903	0.280369167	0.438652311	0.122086022
904	0.280542167	0.438789528	0.122294805
905	0.280729333	0.438972845	0.122485822
906	0.280922833	0.439190672	0.122654995
907	0.281054	0.439290374	0.122817626
908	0.281149833	0.43947475	0.122824917
909	0.281230667	0.439673318	0.122788016
910	0.281329167	0.439731479	0.122926854
911	0.281432833	0.439834069	0.123031597
912	0.281559167	0.439992643	0.12312569
913	0.281725	0.440230857	0.123219143
914	0.2818615	0.440397369	0.123325631
915	0.2819785	0.44056725	0.12338975
916	0.282091667	0.440754065	0.123429268
917	0.282403	0.441072764	0.123733236
918	0.282669167	0.441358908	0.123979425
919	0.282854167	0.44156645	0.124141883
920	0.282834	0.441549236	0.124118764
921	0.283020667	0.441725151	0.124316182
922	0.283283	0.442009682	0.124556318
923	0.2835745	0.442399225	0.124749775
924	0.283642	0.442628924	0.124655076
925	0.283756667	0.442763322	0.124750012
926	0.283946333	0.442807025	0.125085642
927	0.2839765	0.442874578	0.125078422
928	0.284151167	0.44302808	0.125274254
929	0.284390333	0.443226818	0.125553848
930	0.284391	0.443310075	0.125471925
931	0.284549	0.443611807	0.125486193
932	0.284775333	0.444016885	0.125533782
933	0.284984333	0.444403281	0.125565386
934	0.285134333	0.444757513	0.125511154
935	0.285326167	0.445150971	0.125501362
936	0.285568167	0.445550491	0.125585842
937	0.285938	0.445722897	0.126153103
938	0.285854	0.445620222	0.126087778
939	0.285576167	0.44541927	0.125733064
940	0.285668167	0.445522906	0.125813427
941	0.2857385	0.44550545	0.12597155
942	0.285845333	0.44551312	0.126177546
943	0.286054	0.445668836	0.126439164
944	0.286507333	0.446143	0.126871667
945	0.2867895	0.44643173	0.12714727
946	0.286798	0.446417281	0.127178719
947	0.287055167	0.446899654	0.127210679
948	0.287431333	0.44728935	0.127573317
949	0.287730167	0.447501357	0.127958976
950	0.2871155	0.447112419	0.127118581
951	0.287202167	0.447028021	0.127376312
952	0.287517333	0.447124637	0.12791003
953	0.287729333	0.44737823	0.128080437
954	0.2879225	0.447560973	0.128284027
955	0.288087833	0.447768684	0.128406983
956	0.288222	0.448026501	0.128417499
957	0.287870333	0.447703199	0.128037468
958	0.287877333	0.447684514	0.128070152
959	0.288119833	0.447853858	0.128385808
960	0.288166667	0.44778028	0.128553054
961	0.2880015	0.447631804	0.128371196
962	0.287981333	0.447612228	0.128350439
963	0.288576167	0.448013811	0.129138522
964	0.288980167	0.448306564	0.129653769
965	0.2891545	0.448468782	0.129840218
966	0.2890655	0.448480733	0.129650267
967	0.289260333	0.448661884	0.129858783
968	0.289431333	0.44883296	0.130029707
969	0.289579333	0.449007479	0.130151188
970	0.2897205	0.449275896	0.130165104
971	0.290313	0.449826335	0.130799665
972	0.290859	0.450304925	0.131413075
973	0.2906635	0.4501921	0.1311349
974	0.290784833	0.450599741	0.130969926
975	0.290923667	0.450939845	0.130907488
976	0.290976667	0.450980827	0.130972506
977	0.291489167	0.451555484	0.131422849
978	0.291803667	0.45201062	0.131596713
979	0.291963833	0.452342447	0.13158522
980	0.292551833	0.452770481	0.132333185
981	0.2927675	0.453062668	0.132472332
982	0.292824667	0.453309182	0.132340151
983	0.2929655	0.453623132	0.132307868
984	0.293406	0.454008915	0.132803085
985	0.293659	0.454241544	0.133076456
986	0.293486667	0.454192866	0.132780468
987	0.293700667	0.454470391	0.132930943
988	0.294079667	0.454798031	0.133361302
989	0.294534	0.455122442	0.133945558
990	0.294230667	0.455047396	0.133413937
991	0.294608833	0.455412999	0.133804667
992	0.295226333	0.455994238	0.134458429
993	0.2953315	0.456461818	0.134201182
994	0.2954405	0.45657248	0.13430852
995	0.295440667	0.456537188	0.134344145
996	0.295236667	0.456411802	0.134061531
997	0.295133833	0.456378485	0.133889182
998	0.295110333	0.456325018	0.133895649
999	0.295166333	0.45626207	0.134070596
1000	0.295281333	0.456501092	0.134061575
1001	0.295064167	0.453543742	0.136584592
1002	0.2951805	0.453643919	0.136717081
1003	0.295486167	0.45398286	0.136989473
1004	0.295604167	0.454156883	0.13705145
1005	0.295637833	0.454203419	0.137072247
1006	0.295809167	0.454391768	0.137226565
1007	0.295953	0.454609711	0.137296289
1008	0.296043667	0.454822499	0.137264834
1009	0.296212167	0.455085034	0.137339299
1010	0.2964435	0.455369449	0.137517551
1011	0.296661167	0.455639822	0.137682511
1012	0.296840333	0.455830551	0.137850115
1013	0.296867	0.455741182	0.137992818
1014	0.296716	0.455491962	0.137940038
1015	0.2965915	0.455479394	0.137703606
1016	0.296703167	0.455828243	0.13757809
1017	0.296955667	0.456103725	0.137807609
1018	0.297041	0.456116642	0.137965358
1019	0.297013	0.456098296	0.137927704
1020	0.297119833	0.456232573	0.138007094
1021	0.297273	0.456470569	0.138075431
1022	0.297324	0.456597803	0.138050197
1023	0.2973485	0.456597256	0.138099744
1024	0.29741	0.456604599	0.138215401
1025	0.297495833	0.456688157	0.138303509
1026	0.297626	0.456840382	0.138411618
1027	0.2978025	0.457039913	0.138565087
1028	0.297912333	0.457152572	0.138672094
1029	0.297899333	0.457109419	0.138689247
1030	0.297855667	0.457085959	0.138625374
1031	0.2978145	0.457043005	0.138585995
1032	0.297905333	0.457183132	0.138627535
1033	0.298095167	0.457556361	0.138633973
1034	0.298077833	0.457558308	0.138597358
1035	0.297923833	0.457288601	0.138559066
1036	0.297970333	0.457317887	0.138622779
1037	0.298167167	0.457573072	0.138761261
1038	0.298277333	0.457711247	0.138843419
1039	0.298316167	0.457786094	0.138846239
1040	0.298372833	0.457978555	0.138767111
1041	0.29842	0.45816274	0.13867726
1042	0.298456667	0.458175801	0.138737533
1043	0.298544667	0.458174679	0.138914655
1044	0.298673833	0.458337595	0.139010072
1045	0.298830167	0.458574985	0.139085348
1046	0.298902333	0.458641088	0.139163578
1047	0.298768	0.458457636	0.139078364
1048	0.298627	0.458258077	0.138995923
1049	0.298674167	0.458329119	0.139019214
1050	0.298722667	0.458454702	0.138990631
